within_threshold,final_distance,convergence,perturbation,retcode
true,3.710765195001602e-9,true,"[-0.18378786353193224, 1.0319179633558417]",Terminated
true,4.948670984009542e-7,true,"[-0.18555011343517944, 1.0418125086002121]",Terminated
true,4.777709715307671e-9,true,"[-0.18731236333842663, 1.0517070538445825]",Terminated
true,3.052500209744114e-8,true,"[-0.18907461324167377, 1.0616015990889527]",Terminated
true,1.620843128666909e-8,true,"[-0.19083686314492096, 1.071496144333323]",Terminated
true,2.4894697254851536e-8,true,"[-0.19259911304816815, 1.0813906895776935]",Terminated
true,1.6934138820085483e-9,true,"[-0.19436136295141535, 1.0912852348220636]",Terminated
true,1.9223223303200312e-8,true,"[-0.19612361285466254, 1.101179780066434]",Terminated
true,1.851903448989546e-8,true,"[-0.19788586275790968, 1.1110743253108042]",Terminated
true,2.0213283785519063e-8,true,"[-0.19964811266115687, 1.1209688705551746]",Terminated
true,3.999571775791547e-9,true,"[-0.20141036256440406, 1.130863415799545]",Terminated
true,7.3235162608982224e-9,true,"[-0.20317261246765125, 1.1407579610439154]",Terminated
true,1.8358084717721448e-8,true,"[-0.20493486237089845, 1.1506525062882857]",Terminated
true,3.1091558697843105e-8,true,"[-0.20669711227414558, 1.160547051532656]",Terminated
true,1.921799533820267e-8,true,"[-0.20845936217739278, 1.170441596777026]",Terminated
true,2.0806350777377352e-8,true,"[-0.21022161208063997, 1.1803361420213965]",Terminated
true,2.981471677846521e-8,true,"[-0.21198386198388716, 1.1902306872657669]",Terminated
true,2.4222763051085975e-8,true,"[-0.21374611188713435, 1.2001252325101373]",Terminated
true,2.1966136555343346e-7,true,"[-0.21550836179038152, 1.2100197777545074]",Terminated
true,3.4871286744301456e-8,true,"[-0.21727061169362868, 1.2199143229988778]",Terminated
true,3.988767555891008e-9,true,"[-0.21903286159687588, 1.2298088682432482]",Terminated
true,1.813868798497573e-9,true,"[-0.22079511150012307, 1.2397034134876186]",Terminated
true,1.6258662248750245e-8,true,"[-0.22255736140337026, 1.2495979587319888]",Terminated
true,3.610829126645844e-8,true,"[-0.22431961130661746, 1.2594925039763591]",Terminated
true,2.484057462034261e-8,true,"[-0.2260818612098646, 1.2693870492207293]",Terminated
true,2.4581324824266216e-7,true,"[-0.22784411111311179, 1.2792815944650997]",Terminated
true,1.3102107234256028e-7,true,"[-0.22960636101635898, 1.28917613970947]",Terminated
true,7.525437254770426e-8,true,"[-0.23136861091960617, 1.2990706849538405]",Terminated
true,2.5445359043549014e-7,true,"[-0.23313086082285336, 1.3089652301982109]",Terminated
true,2.6732398469790474e-8,true,"[-0.23489311072610053, 1.318859775442581]",Terminated
true,3.9198630728462106e-8,true,"[-0.2366553606293477, 1.3287543206869514]",Terminated
true,4.4728209090155405e-7,true,"[-0.2384176105325949, 1.3386488659313216]",Terminated
true,2.6584321396201813e-8,true,"[-0.24017986043584208, 1.348543411175692]",Terminated
true,8.837533507142004e-9,true,"[-0.24194211033908927, 1.3584379564200624]",Terminated
true,4.2735842979122516e-8,true,"[-0.24370436024233644, 1.3683325016644325]",Terminated
true,1.5080489034720602e-8,true,"[-0.2454666101455836, 1.378227046908803]",Terminated
true,6.66751502122077e-10,true,"[-0.2472288600488308, 1.3881215921531733]",Terminated
true,1.5070467058367091e-7,true,"[-0.248991109952078, 1.3980161373975437]",Terminated
true,4.366953434311342e-8,true,"[-0.2507533598553252, 1.407910682641914]",Terminated
true,3.342690770756396e-8,true,"[-0.25251560975857235, 1.417805227886284]",Terminated
true,2.6198633350759587e-8,true,"[-0.25427785966181954, 1.4276997731306544]",Terminated
true,8.678427592351864e-8,true,"[-0.25604010956506673, 1.4375943183750248]",Terminated
true,8.236554206388855e-9,true,"[-0.2578023594683139, 1.4474888636193952]",Terminated
true,2.279626119841193e-8,true,"[-0.2595646093715611, 1.4573834088637656]",Terminated
true,9.633629771139953e-9,true,"[-0.2613268592748083, 1.467277954108136]",Terminated
true,2.566408929872796e-8,true,"[-0.26308910917805545, 1.4771724993525062]",Terminated
true,1.080794959853827e-8,true,"[-0.26485135908130264, 1.4870670445968766]",Terminated
true,8.725330477196993e-8,true,"[-0.26661360898454983, 1.4969615898412467]",Terminated
true,1.3643390208458233e-8,true,"[-0.268375858887797, 1.506856135085617]",Terminated
true,5.335729829963992e-8,true,"[-0.2701381087910442, 1.5167506803299875]",Terminated
true,3.181176233758785e-7,true,"[-0.27190035869429136, 1.5266452255743577]",Terminated
true,2.6493689656128796e-8,true,"[-0.27366260859753855, 1.536539770818728]",Terminated
true,3.028493638353293e-8,true,"[-0.27542485850078574, 1.5464343160630984]",Terminated
true,1.2312181127680439e-8,true,"[-0.27718710840403293, 1.5563288613074688]",Terminated
true,2.744239249655213e-8,true,"[-0.2789493583072801, 1.5662234065518392]",Terminated
true,2.693169643971898e-8,true,"[-0.28071160821052726, 1.5761179517962094]",Terminated
true,2.57746763210073e-8,true,"[-0.28247385811377446, 1.5860124970405796]",Terminated
true,1.0070302148440276e-8,true,"[-0.28423610801702165, 1.59590704228495]",Terminated
true,1.109189731940599e-8,true,"[-0.28599835792026884, 1.6058015875293203]",Terminated
true,1.1742958231359611e-8,true,"[-0.28776060782351603, 1.6156961327736907]",Terminated
true,1.2463216730653672e-9,true,"[-0.28952285772676317, 1.625590678018061]",Terminated
true,1.2008245447994193e-8,true,"[-0.29128510763001036, 1.6354852232624313]",Terminated
true,1.4874184765048326e-8,true,"[-0.29304735753325756, 1.6453797685068017]",Terminated
true,1.7133606185901037e-8,true,"[-0.29480960743650475, 1.655274313751172]",Terminated
true,1.1167156983533175e-8,true,"[-0.29657185733975194, 1.6651688589955422]",Terminated
true,3.231349101154399e-9,true,"[-0.2983341072429991, 1.6750634042399124]",Terminated
true,1.5975324263446146e-8,true,"[-0.3000963571462463, 1.6849579494842828]",Terminated
true,6.176141136523052e-8,true,"[-0.30185860704949347, 1.6948524947286532]",Terminated
true,1.5311996369712293e-8,true,"[-0.30362085695274066, 1.7047470399730236]",Terminated
true,6.586037071411691e-9,true,"[-0.30538310685598785, 1.714641585217394]",Terminated
true,7.934433298330378e-9,true,"[-0.30714535675923504, 1.7245361304617643]",Terminated
true,2.9187744861090668e-8,true,"[-0.3089076066624822, 1.7344306757061345]",Terminated
true,3.1865364607097813e-8,true,"[-0.3106698565657294, 1.7443252209505047]",Terminated
true,2.0892469330538547e-8,true,"[-0.31243210646897657, 1.754219766194875]",Terminated
true,2.9768358922512266e-8,true,"[-0.31419435637222376, 1.7641143114392455]",Terminated
true,1.1597881935094854e-7,true,"[-0.31595660627547095, 1.7740088566836159]",Terminated
true,2.841600527314044e-9,true,"[-0.3177188561787181, 1.783903401927986]",Terminated
true,3.9772510342609274e-8,true,"[-0.3194811060819653, 1.7937979471723564]",Terminated
true,4.015656906130748e-8,true,"[-0.3212433559852125, 1.8036924924167268]",Terminated
true,1.3118472215208591e-8,true,"[-0.32300560588845967, 1.8135870376610972]",Terminated
true,4.016432278549126e-8,true,"[-0.32476785579170686, 1.8234815829054674]",Terminated
true,3.4305274281171154e-8,true,"[-0.326530105694954, 1.8333761281498375]",Terminated
true,1.1878414445619062e-8,true,"[-0.3282923555982012, 1.843270673394208]",Terminated
true,4.035266041058824e-8,true,"[-0.3300546055014484, 1.8531652186385783]",Terminated
true,4.0711522576149356e-8,true,"[-0.3318168554046956, 1.8630597638829487]",Terminated
true,3.9071644310998364e-8,true,"[-0.33357910530794277, 1.872954309127319]",Terminated
true,4.1141567467354925e-8,true,"[-0.3353413552111899, 1.8828488543716893]",Terminated
true,3.941667815909653e-9,true,"[-0.3371036051144371, 1.8927433996160596]",Terminated
true,1.724914949712074e-8,true,"[-0.3388658550176843, 1.90263794486043]",Terminated
true,5.417499663063968e-8,true,"[-0.3406281049209315, 1.9125324901048002]",Terminated
true,5.204179062475958e-8,true,"[-0.3423903548241787, 1.9224270353491706]",Terminated
true,1.519202998175146e-8,true,"[-0.34415260472742587, 1.932321580593541]",Terminated
true,4.107254862461628e-9,true,"[-0.345914854630673, 1.9422161258379111]",Terminated
true,4.944679269557415e-9,true,"[-0.3476771045339202, 1.9521106710822815]",Terminated
true,1.414517049048725e-8,true,"[-0.3494393544371674, 1.962005216326652]",Terminated
true,3.786184573679588e-8,true,"[-0.35120160434041453, 1.971899761571022]",Terminated
true,1.8955410428304782e-8,true,"[-0.3529638542436618, 1.9817943068153927]",Terminated
true,1.8979200634983194e-8,true,"[-0.3547261041469089, 1.9916888520597626]",Terminated
true,4.1566364941752665e-8,true,"[-0.35648835405015616, 2.0015833973041333]",Terminated
true,4.174673449005403e-8,true,"[-0.3582506039534033, 2.0114779425485034]",Terminated
false,1.98659916169972,true,"[-0.008899612973663594, 0.04220352573990563]",Success
false,2.006910455514628,false,"[-0.01097334099634367, 0.0520375077615659]",Success
false,2.0276170183388986,false,"[-0.01304706901902375, 0.06187148978322617]",Success
false,2.0488640238861224,false,"[-0.015120797041703828, 0.07170547180488644]",Success
false,2.0703532553166606,false,"[-0.017194525064383907, 0.08153945382654672]",Success
false,2.0919799692242393,false,"[-0.019268253087063984, 0.09137343584820698]",Success
false,2.1134667416345914,false,"[-0.02134198110974406, 0.10120741786986726]",Success
false,2.1346722688864905,false,"[-0.023415709132424137, 0.11104139989152752]",Success
false,2.1553764189684523,false,"[-0.025489437155104218, 0.1208753819131878]",Success
false,2.1752645353255633,false,"[-0.02756316517778429, 0.13070936393484806]",Success
false,2.1942421011929087,false,"[-0.029636893200464372, 0.14054334595650833]",Success
false,2.2119799369432296,false,"[-0.03171062122314445, 0.15037732797816858]",Success
false,2.2282798683953957,false,"[-0.033784349245824526, 0.16021130999982888]",Success
false,2.2428251690233902,false,"[-0.0358580772685046, 0.17004529202148913]",Success
false,2.255426289908155,false,"[-0.037931805291184686, 0.1798792740431494]",Success
false,2.2658941810553967,false,"[-0.040005533313864756, 0.18971325606480968]",Success
false,2.2741025364786727,false,"[-0.04207926133654484, 0.19954723808646996]",Success
false,2.2798479952401367,false,"[-0.04415298935922492, 0.2093812201081302]",Success
false,2.2830850163025653,true,"[-0.046226717381904994, 0.21921520212979048]",Success
false,2.2837501722478066,true,"[-0.04830044540458507, 0.22904918415145076]",Success
false,2.281863252969482,false,"[-0.05037417342726515, 0.238883166173111]",Success
false,2.2774613389347675,false,"[-0.052447901449945225, 0.24871714819477128]",Success
false,2.2706896126564473,true,"[-0.0545216294726253, 0.25855113021643156]",Success
false,2.2616391431463496,true,"[-0.05659535749530538, 0.2683851122380918]",Success
false,2.250518499151495,true,"[-0.05866908551798546, 0.2782190942597521]",Success
false,2.237525728492031,true,"[-0.06074281354066554, 0.28805307628141236]",Success
false,2.2228743670367734,true,"[-0.06281654156334561, 0.2978870583030726]",Success
false,2.2066837651696702,true,"[-0.06489026958602569, 0.3077210403247329]",Success
false,2.1892259256057516,true,"[-0.06696399760870578, 0.3175550223463932]",Success
false,2.1705769357164306,true,"[-0.06903772563138585, 0.32738900436805346]",Success
false,2.1508412187289476,true,"[-0.07111145365406592, 0.3372229863897137]",Success
false,2.129932457321899,true,"[-0.073185181676746, 0.34705696841137396]",Success
false,2.1077819913540754,true,"[-0.07525890969942609, 0.35689095043303426]",Success
false,2.0843023869028117,true,"[-0.07733263772210616, 0.3667249324546945]",Success
false,2.0592273905538634,true,"[-0.07940636574478624, 0.3765589144763548]",Success
false,2.032365554573889,true,"[-0.08148009376746632, 0.38639289649801506]",Success
false,2.0036488033843187,true,"[-0.0835538217901464, 0.39622687851967536]",Success
false,1.9728573246170074,true,"[-0.08562754981282647, 0.4060608605413356]",Success
false,1.9402060000353791,false,"[-0.08770127783550655, 0.41589484256299586]",Success
false,1.9062636529907477,true,"[-0.08977500585818662, 0.4257288245846561]",Success
false,1.8718532923464892,false,"[-0.0918487338808667, 0.4355628066063164]",Success
false,1.8388814304747405,false,"[-0.09392246190354678, 0.4453967886279767]",Success
false,1.80988286264785,true,"[-0.09599618992622685, 0.45523077064963696]",Success
false,1.7887806660944963,false,"[-0.09806991794890693, 0.4650647526712972]",Success
false,1.7805077263484455,false,"[-0.10014364597158701, 0.47489873469295746]",Success
false,1.7913574700653048,false,"[-0.1022173739942671, 0.48473271671461776]",Success
false,1.8279117714382918,false,"[-0.10429110201694716, 0.49456669873627795]",Success
false,1.8955470100855993,false,"[-0.10636483003962724, 0.5044006807579383]",Success
false,1.9941238173967377,false,"[-0.10843855806230733, 0.5142346627795986]",Success
false,2.112484593771236,false,"[-0.1105122860849874, 0.5240686448012588]",Success
false,2.2222383663238543,false,"[-0.11258601410766748, 0.5339026268229191]",Success
false,2.281312023626828,false,"[-0.11465974213034758, 0.5437366088445794]",Success
false,2.259612980542972,true,"[-0.11673347015302764, 0.5535705908662396]",Success
false,2.1686866968651954,true,"[-0.11880719817570772, 0.5634045728878999]",Success
false,2.031149734934242,true,"[-0.12088092619838778, 0.5732385549095601]",Success
false,1.838558711877012,true,"[-0.12295465422106787, 0.5830725369312204]",Success
false,1.8896946693415748,false,"[-0.12502838224374796, 0.5929065189528807]",Success
false,2.197607457462322,true,"[-0.127102110266428, 0.602740500974541]",Success
true,1.4293994529526252e-8,true,"[-0.1291758382891081, 0.6125744829962013]",Terminated
true,3.264076499196617e-8,true,"[-0.13124956631178816, 0.6224084650178615]",Terminated
true,4.350162639270103e-9,true,"[-0.13332329433446827, 0.6322424470395218]",Terminated
true,1.0379986305552442e-7,true,"[-0.13539702235714834, 0.6420764290611821]",Terminated
true,3.447639348862447e-8,true,"[-0.1374707503798284, 0.6519104110828423]",Terminated
true,2.7646726151956765e-9,true,"[-0.1395444784025085, 0.6617443931045026]",Terminated
true,5.388986481890667e-8,true,"[-0.14161820642518858, 0.6715783751261629]",Terminated
true,5.838379788198164e-9,true,"[-0.14369193444786865, 0.6814123571478231]",Terminated
true,1.4948566915118597e-7,true,"[-0.14576566247054873, 0.6912463391694834]",Terminated
true,2.7155065423717037e-8,true,"[-0.14783939049322878, 0.7010803211911436]",Terminated
true,2.980866241055232e-8,true,"[-0.14991311851590888, 0.7109143032128039]",Terminated
true,1.4786505681509358e-8,true,"[-0.15198684653858896, 0.7207482852344642]",Terminated
true,1.5296693731335052e-8,true,"[-0.15406057456126904, 0.7305822672561245]",Terminated
true,3.0762841394671827e-8,true,"[-0.1561343025839491, 0.7404162492777848]",Terminated
true,3.4769339252072384e-8,true,"[-0.1582080306066292, 0.7502502312994451]",Terminated
true,1.180639743755005e-8,true,"[-0.16028175862930927, 0.7600842133211053]",Terminated
true,1.0405148852954967e-8,true,"[-0.16235548665198934, 0.7699181953427656]",Terminated
true,1.3966948315408006e-8,true,"[-0.16442921467466942, 0.7797521773644258]",Terminated
true,1.1187136279150067e-8,true,"[-0.1665029426973495, 0.7895861593860861]",Terminated
true,2.9705449177674856e-8,true,"[-0.16857667072002958, 0.7994201414077464]",Terminated
true,3.0137349645510795e-8,true,"[-0.17065039874270965, 0.8092541234294066]",Terminated
true,1.1770284448266492e-8,true,"[-0.17272412676538973, 0.8190881054510669]",Terminated
true,3.12249444539624e-8,true,"[-0.1747978547880698, 0.8289220874727271]",Terminated
true,1.1597767664322031e-9,true,"[-0.17687158281074988, 0.8387560694943874]",Terminated
true,3.8147996116520576e-8,true,"[-0.17894531083343, 0.8485900515160477]",Terminated
true,6.159848245955469e-8,true,"[-0.18101903885611004, 0.858424033537708]",Terminated
true,1.561240714612003e-8,true,"[-0.18309276687879011, 0.8682580155593683]",Terminated
true,5.84045666562937e-8,true,"[-0.18516649490147022, 0.8780919975810286]",Terminated
true,9.939075795599456e-8,true,"[-0.18724022292415027, 0.8879259796026888]",Terminated
true,3.8335535551134845e-8,true,"[-0.18931395094683037, 0.8977599616243491]",Terminated
true,2.1975644611087016e-7,true,"[-0.19138767896951042, 0.9075939436460093]",Terminated
true,1.7670298369057358e-8,true,"[-0.1934614069921905, 0.9174279256676696]",Terminated
