within_threshold,final_distance,convergence,perturbation,retcode
false,2.2708966252994864,false,"[1.0257468522412647, 0.5602168179907038, 2.7638190981350923]",Success
false,2.2732734184921397,false,"[1.0345673246109035, 0.5650341634724833, 2.7638190981350923]",Success
false,2.2754087912826297,false,"[1.0433877969805425, 0.5698515089542628, 2.7638190981350923]",Success
false,2.2773020403848094,false,"[1.0522082693501815, 0.5746688544360424, 2.7638190981350923]",Success
false,2.2789529342357024,false,"[1.0610287417198205, 0.579486199917822, 2.7638190981350923]",Success
false,2.2803566523401404,false,"[1.0698492140894593, 0.5843035453996015, 2.7638190981350923]",Success
false,2.2815240426788015,false,"[1.078669686459098, 0.589120890881381, 2.7638190981350923]",Success
false,2.282450798187891,false,"[1.0874901588287371, 0.5939382363631606, 2.7638190981350923]",Success
false,2.283139850994415,false,"[1.0963106311983761, 0.5987555818449402, 2.7638190981350923]",Success
false,2.283591028905363,false,"[1.1051311035680151, 0.6035729273267197, 2.7638190981350923]",Success
false,2.2838067359813055,false,"[1.1139515759376541, 0.6083902728084993, 2.7638190981350923]",Success
false,2.2837898700028942,false,"[1.1227720483072932, 0.6132076182902789, 2.7638190981350923]",Success
false,2.2835438245827797,false,"[1.131592520676932, 0.6180249637720583, 2.7638190981350923]",Success
false,2.283072280346189,false,"[1.140412993046571, 0.6228423092538379, 2.7638190981350923]",Success
false,2.282379224687385,false,"[1.14923346541621, 0.6276596547356175, 2.7638190981350923]",Success
false,2.2814690235823143,false,"[1.158053937785849, 0.6324770002173971, 2.7638190981350923]",Success
false,2.2803462573275772,false,"[1.166874410155488, 0.6372943456991766, 2.7638190981350923]",Success
false,2.2790156905900294,false,"[1.1756948825251268, 0.6421116911809561, 2.7638190981350923]",Success
false,2.2774825361153512,false,"[1.1845153548947656, 0.6469290366627357, 2.7638190981350923]",Success
false,2.275752236145976,false,"[1.1933358272644046, 0.6517463821445153, 2.7638190981350923]",Success
false,2.2738304125488145,false,"[1.2021562996340436, 0.6565637276262948, 2.7638190981350923]",Success
false,2.2717228799952776,false,"[1.2109767720036826, 0.6613810731080744, 2.7638190981350923]",Success
false,2.2694356275973107,false,"[1.2197972443733214, 0.6661984185898538, 2.7638190981350923]",Success
false,2.2669747839560337,false,"[1.2286177167429604, 0.6710157640716334, 2.7638190981350923]",Success
false,2.264346474824197,false,"[1.2374381891125994, 0.675833109553413, 2.7638190981350923]",Success
false,2.2615570873172035,false,"[1.2462586614822384, 0.6806504550351926, 2.7638190981350923]",Success
false,2.258613004640583,false,"[1.2550791338518774, 0.6854678005169722, 2.7638190981350923]",Success
false,2.2555194734392816,false,"[1.2638996062215162, 0.6902851459987516, 2.7638190981350923]",Success
false,2.2522841344292464,false,"[1.2727200785911552, 0.6951024914805312, 2.7638190981350923]",Success
false,2.248913360321751,false,"[1.2815405509607942, 0.6999198369623107, 2.7638190981350923]",Success
false,2.245413410543134,false,"[1.290361023330433, 0.7047371824440903, 2.7638190981350923]",Success
false,2.24179044767336,false,"[1.299181495700072, 0.7095545279258699, 2.7638190981350923]",Success
false,2.238050516435878,false,"[1.308001968069711, 0.7143718734076495, 2.7638190981350923]",Success
false,2.2341995244225603,false,"[1.3168224404393498, 0.719189218889429, 2.7638190981350923]",Success
false,2.230243214530333,false,"[1.3256429128089888, 0.7240065643712085, 2.7638190981350923]",Success
false,2.2261849593280423,false,"[1.3344633851786278, 0.7288239098529881, 2.7638190981350923]",Success
false,2.222040012583122,false,"[1.3432838575482668, 0.7336412553347677, 2.7638190981350923]",Success
false,2.2177640707350474,false,"[1.3521043299179059, 0.7384586008165472, 2.7638190981350923]",Success
false,2.2134721769655257,false,"[1.3609248022875446, 0.7432759462983267, 2.7638190981350923]",Success
false,2.2090678562868105,false,"[1.3697452746571837, 0.7480932917801063, 2.7638190981350923]",Success
false,2.204591660363332,false,"[1.3785657470268227, 0.7529106372618859, 2.7638190981350923]",Success
false,2.200039665863452,false,"[1.3873862193964617, 0.7577279827436655, 2.7638190981350923]",Success
false,2.1954020223962427,false,"[1.3962066917661005, 0.762545328225445, 2.7638190981350923]",Success
false,2.1906671690161033,false,"[1.4050271641357392, 0.7673626737072244, 2.7638190981350923]",Success
false,2.1859490013691643,false,"[1.4138476365053783, 0.772180019189004, 2.7638190981350923]",Success
false,2.1811131226224854,false,"[1.4226681088750173, 0.7769973646707836, 2.7638190981350923]",Success
false,2.1762533125738215,false,"[1.4314885812446563, 0.7818147101525632, 2.7638190981350923]",Success
false,2.1713777357101107,false,"[1.4403090536142953, 0.7866320556343428, 2.7638190981350923]",Success
false,2.166393957660439,false,"[1.449129525983934, 0.7914494011161223, 2.7638190981350923]",Success
false,2.161399915603848,false,"[1.457949998353573, 0.7962667465979018, 2.7638190981350923]",Success
false,2.1563089525605017,false,"[1.466770470723212, 0.8010840920796813, 2.7638190981350923]",Success
false,2.151172845789729,false,"[1.475590943092851, 0.8059014375614609, 2.7638190981350923]",Success
false,2.146025422222905,false,"[1.4844114154624901, 0.8107187830432405, 2.7638190981350923]",Success
false,2.14081059517048,false,"[1.493231887832129, 0.81553612852502, 2.7638190981350923]",Success
false,2.135544996011169,false,"[1.502052360201768, 0.8203534740067996, 2.7638190981350923]",Success
false,2.1302318256801707,false,"[1.5108728325714067, 0.8251708194885792, 2.7638190981350923]",Success
false,2.124870730936128,false,"[1.5196933049410457, 0.8299881649703587, 2.7638190981350923]",Success
false,2.1194602627655303,false,"[1.5285137773106847, 0.8348055104521382, 2.7638190981350923]",Success
false,2.113998083833675,false,"[1.5373342496803237, 0.8396228559339178, 2.7638190981350923]",Success
false,2.1084828556897426,false,"[1.5461547220499625, 0.8444402014156973, 2.7638190981350923]",Success
false,2.1029132752786603,false,"[1.5549751944196015, 0.8492575468974769, 2.7638190981350923]",Success
false,2.097288489324396,false,"[1.5637956667892405, 0.8540748923792565, 2.7638190981350923]",Success
false,2.091607155277168,false,"[1.5726161391588795, 0.8588922378610361, 2.7638190981350923]",Success
false,2.0858676724902945,false,"[1.5814366115285186, 0.8637095833428157, 2.7638190981350923]",Success
false,2.080068421537103,false,"[1.5902570838981573, 0.868526928824595, 2.7638190981350923]",Success
false,2.074207881427597,false,"[1.5990775562677964, 0.8733442743063746, 2.7638190981350923]",Success
false,2.068284051894956,false,"[1.6078980286374354, 0.8781616197881542, 2.7638190981350923]",Success
false,2.062295829305023,false,"[1.6167185010070741, 0.8829789652699338, 2.7638190981350923]",Success
false,2.0562240479204763,false,"[1.6255389733767132, 0.8877963107517134, 2.7638190981350923]",Success
false,2.05010371934179,false,"[1.634359445746352, 0.8926136562334929, 2.7638190981350923]",Success
false,2.0439464705210875,false,"[1.643179918115991, 0.8974310017152725, 2.7638190981350923]",Success
false,2.03768828178223,false,"[1.65200039048563, 0.9022483471970519, 2.7638190981350923]",Success
false,2.0313608477896166,false,"[1.660820862855269, 0.9070656926788315, 2.7638190981350923]",Success
false,2.0249641245671253,false,"[1.669641335224908, 0.9118830381606111, 2.7638190981350923]",Success
false,2.0184980012294242,false,"[1.6784618075945468, 0.9167003836423906, 2.7638190981350923]",Success
false,2.0119631083275613,false,"[1.6872822799641858, 0.9215177291241702, 2.7638190981350923]",Success
false,2.0053604039876727,false,"[1.6961027523338248, 0.9263350746059498, 2.7638190981350923]",Success
false,1.9986913208048103,false,"[1.7049232247034638, 0.9311524200877294, 2.7638190981350923]",Success
false,1.9919578315514919,false,"[1.7137436970731028, 0.9359697655695088, 2.7638190981350923]",Success
false,1.985162387515905,true,"[1.7225641694427416, 0.9407871110512884, 2.7638190981350923]",Success
false,1.978307990619814,true,"[1.7313846418123804, 0.9456044565330679, 2.7638190981350923]",Success
false,1.971344170740486,false,"[1.7402051141820194, 0.9504218020148475, 2.7638190981350923]",Success
false,1.9644400668047062,true,"[1.7490255865516584, 0.9552391474966271, 2.7638190981350923]",Success
false,1.9573626669860271,true,"[1.7578460589212972, 0.9600564929784066, 2.7638190981350923]",Success
false,1.9503566567781927,true,"[1.7666665312909364, 0.9648738384601863, 2.7638190981350923]",Success
false,1.943303557289394,true,"[1.7754870036605752, 0.9696911839419657, 2.7638190981350923]",Success
false,1.9361940895420517,true,"[1.7843074760302144, 0.9745085294237453, 2.7638190981350923]",Success
false,1.9290650624469623,true,"[1.7931279483998532, 0.9793258749055248, 2.7638190981350923]",Success
false,1.8632917087950116,true,"[0.037853946841702284, 0.02067412403139383, 2.8643216106979064]",Success
false,1.8600367883460847,true,"[0.04667441921134124, 0.02549146951317338, 2.8643216106979064]",Success
false,1.8568570800302748,true,"[0.055494891580980185, 0.030308814994952936, 2.8643216106979064]",Success
false,1.8536255136175843,true,"[0.06431536395061914, 0.03512616047673249, 2.8643216106979064]",Success
false,1.8504822706566941,true,"[0.07313583632025808, 0.039943505958512045, 2.8643216106979064]",Success
false,1.8473763270770829,true,"[0.08195630868989703, 0.04476085144029159, 2.8643216106979064]",Success
false,1.8443004662830729,true,"[0.09077678105953599, 0.04957819692207115, 2.8643216106979064]",Success
false,1.8412618895153519,true,"[0.09959725342917493, 0.0543955424038507, 2.8643216106979064]",Success
false,1.8382361649704781,true,"[0.10841772579881388, 0.059212887885630255, 2.8643216106979064]",Success
false,1.8353552470934937,true,"[0.11723819816845282, 0.0640302333674098, 2.8643216106979064]",Success
false,1.8324379272841196,true,"[0.12605867053809178, 0.06884757884918936, 2.8643216106979064]",Success
false,1.829594269626919,true,"[0.13487914290773073, 0.07366492433096891, 2.8643216106979064]",Success
false,1.8267991796725473,true,"[0.14369961527736969, 0.07848226981274847, 2.8643216106979064]",Success
false,1.8240771316718176,true,"[0.1525200876470086, 0.08329961529452802, 2.8643216106979064]",Success
false,1.8214194503114496,true,"[0.1613405600166476, 0.08811696077630757, 2.8643216106979064]",Success
false,1.8188026900759806,true,"[0.17016103238628652, 0.09293430625808712, 2.8643216106979064]",Success
false,1.8162517531346571,true,"[0.17898150475592547, 0.09775165173986668, 2.8643216106979064]",Success
false,1.813756561695952,true,"[0.18780197712556443, 0.10256899722164622, 2.8643216106979064]",Success
false,1.8113434024418806,true,"[0.19662244949520338, 0.10738634270342579, 2.8643216106979064]",Success
false,1.8089968139990011,true,"[0.2054429218648423, 0.11220368818520533, 2.8643216106979064]",Success
false,1.8067131270001195,true,"[0.21426339423448126, 0.11702103366698488, 2.8643216106979064]",Success
false,1.8045302190107693,true,"[0.22308386660412022, 0.12183837914876444, 2.8643216106979064]",Success
false,1.8024115770784839,true,"[0.23190433897375917, 0.12665572463054398, 2.8643216106979064]",Success
false,1.8003698216703272,true,"[0.2407248113433981, 0.13147307011232354, 2.8643216106979064]",Success
false,1.7984055862084725,true,"[0.24954528371303708, 0.1362904155941031, 2.8643216106979064]",Success
false,1.7965376408447458,true,"[0.25836575608267603, 0.14110776107588266, 2.8643216106979064]",Success
false,1.7947605177943948,true,"[0.26718622845231493, 0.1459251065576622, 2.8643216106979064]",Success
false,1.7930580927518307,true,"[0.2760067008219539, 0.15074245203944175, 2.8643216106979064]",Success
false,1.7914704133387844,true,"[0.2848271731915929, 0.15555979752122132, 2.8643216106979064]",Success
false,1.78996523904536,true,"[0.2936476455612318, 0.16037714300300088, 2.8643216106979064]",Success
false,1.7885843787629794,true,"[0.30246811793087075, 0.1651944884847804, 2.8643216106979064]",Success
false,1.7872871814832056,true,"[0.3112885903005097, 0.17001183396655994, 2.8643216106979064]",Success
false,1.7860953497052603,true,"[0.32010906267014866, 0.17482917944833953, 2.8643216106979064]",Success
false,1.7850146110156493,true,"[0.3289295350397876, 0.17964652493011907, 2.8643216106979064]",Success
false,1.784039764288144,true,"[0.33775000740942657, 0.18446387041189863, 2.8643216106979064]",Success
false,1.7831764480196028,true,"[0.3465704797790655, 0.18928121589367816, 2.8643216106979064]",Success
false,1.7824249925286135,true,"[0.3553909521487045, 0.19409856137545775, 2.8643216106979064]",Success
false,1.7818080156344227,true,"[0.36421142451834343, 0.19891590685723728, 2.8643216106979064]",Success
false,1.7812962668582197,true,"[0.3730318968879824, 0.20373325233901685, 2.8643216106979064]",Success
false,1.7809131213816636,true,"[0.3818523692576213, 0.20855059782079638, 2.8643216106979064]",Success
false,1.7806510283564814,true,"[0.39067284162726024, 0.21336794330257594, 2.8643216106979064]",Success
false,1.7805226351255654,true,"[0.39949331399689925, 0.2181852887843555, 2.8643216106979064]",Success
false,1.7805263668585982,true,"[0.40831378636653815, 0.22300263426613504, 2.8643216106979064]",Success
false,1.7806601748092818,true,"[0.4171342587361771, 0.2278199797479146, 2.8643216106979064]",Success
false,1.7809235343448824,true,"[0.42595473110581605, 0.23263732522969413, 2.8643216106979064]",Success
false,1.7813329683586652,true,"[0.434775203475455, 0.23745467071147372, 2.8643216106979064]",Success
false,1.781877107245959,true,"[0.4435956758450939, 0.24227201619325323, 2.8643216106979064]",Success
false,1.7825582383597012,true,"[0.4524161482147329, 0.24708936167503281, 2.8643216106979064]",Success
false,1.7833877594152283,true,"[0.46123662058437187, 0.2519067071568124, 2.8643216106979064]",Success
false,1.7843698442942384,true,"[0.47005709295401077, 0.2567240526385919, 2.8643216106979064]",Success
false,1.785487398059685,true,"[0.4788775653236498, 0.26154139812037147, 2.8643216106979064]",Success
false,1.7867666939313505,true,"[0.48769803769328873, 0.26635874360215106, 2.8643216106979064]",Success
false,1.7881921113970196,true,"[0.49651851006292763, 0.2711760890839306, 2.8643216106979064]",Success
false,1.7897579322947672,true,"[0.5053389824325666, 0.2759934345657101, 2.8643216106979064]",Success
false,1.791510452377787,true,"[0.5141594548022055, 0.28081078004748966, 2.8643216106979064]",Success
false,1.7933864499974503,true,"[0.5229799271718445, 0.28562812552926925, 2.8643216106979064]",Success
false,1.7954446459847626,true,"[0.5318003995414835, 0.2904454710110488, 2.8643216106979064]",Success
false,1.797638115964974,true,"[0.5406208719111224, 0.2952628164928283, 2.8643216106979064]",Success
false,1.7999957387912973,true,"[0.5494413442807614, 0.3000801619746079, 2.8643216106979064]",Success
false,1.8025296721222945,true,"[0.5582618166504002, 0.30489750745638744, 2.8643216106979064]",Success
false,1.805208891360716,true,"[0.5670822890200392, 0.309714852938167, 2.8643216106979064]",Success
