within_threshold,final_distance,convergence,perturbation,retcode
false,1.6965742428529744,true,"[-0.975804039056952, 0.3140878522035871, 0.954773869346993]",Success
false,1.7651739331112646,true,"[-0.975804039056952, 0.3140878522035871, 1.055276381909807]",Success
false,1.857262804575876,true,"[-0.975804039056952, 0.3140878522035871, 1.155778894472621]",Success
false,1.9712957740086288,true,"[-0.975804039056952, 0.3140878522035871, 1.2562814070354353]",Success
false,2.1048256655552406,true,"[-0.975804039056952, 0.3140878522035871, 1.3567839195982494]",Success
false,2.2538201480175855,true,"[-0.975804039056952, 0.3140878522035871, 1.4572864321610635]",Success
false,2.415988429884306,true,"[-0.975804039056952, 0.3140878522035871, 1.5577889447238775]",Success
false,2.583469341943461,true,"[-0.975804039056952, 0.3140878522035871, 1.6582914572866916]",Success
false,2.749801375883371,true,"[-0.975804039056952, 0.3140878522035871, 1.7587939698495056]",Success
false,2.9583522516903793,false,"[-0.975804039056952, 0.3140878522035871, 1.8592964824123197]",Success
false,3.0300025079851514,false,"[-0.975804039056952, 0.3140878522035871, 1.9597989949751338]",Success
false,3.1218796207430466,false,"[-0.975804039056952, 0.3140878522035871, 2.0603015075379476]",Success
false,3.1674348517723048,false,"[-0.975804039056952, 0.3140878522035871, 2.1608040201007617]",Success
false,3.1602592084218006,false,"[-0.975804039056952, 0.3140878522035871, 2.2613065326635757]",Success
false,3.099911269020534,false,"[-0.975804039056952, 0.3140878522035871, 2.36180904522639]",Success
false,2.9897138045075353,false,"[-0.975804039056952, 0.3140878522035871, 2.462311557789204]",Success
false,2.8426202308894273,false,"[-0.975804039056952, 0.3140878522035871, 2.5628140703520184]",Success
false,2.6695205384356484,false,"[-0.975804039056952, 0.3140878522035871, 2.6633165829148324]",Success
false,2.4848170261750635,false,"[-0.975804039056952, 0.3140878522035871, 2.7638190954776465]",Success
false,2.301980086345411,false,"[-0.975804039056952, 0.3140878522035871, 2.8643216080404605]",Success
false,2.0681729228887633,false,"[-0.975804039056952, 0.3140878522035871, 2.9648241206032746]",Success
false,1.977566830183877,false,"[-0.975804039056952, 0.3140878522035871, 3.0653266331660887]",Success
false,1.8089775811404383,true,"[-0.975804039056952, 0.3140878522035871, 3.1658291457289027]",Success
false,1.7218595110486346,true,"[-0.975804039056952, 0.3140878522035871, 3.266331658291717]",Success
false,1.6831530765860474,true,"[-0.975804039056952, 0.3140878522035871, 3.366834170854531]",Success
false,1.6458940919454865,true,"[-0.975804039056952, 0.3140878522035871, 3.467336683417345]",Success
false,1.6399448786951207,true,"[-0.975804039056952, 0.3140878522035871, 3.567839195980159]",Success
false,1.6651725321223991,true,"[-0.975804039056952, 0.3140878522035871, 3.668341708542973]",Success
false,1.721362165876184,true,"[-0.975804039056952, 0.3140878522035871, 3.768844221105787]",Success
false,1.8070513751917434,true,"[-0.975804039056952, 0.3140878522035871, 3.869346733668601]",Success
false,1.921402063798543,true,"[-0.975804039056952, 0.3140878522035871, 3.969849246231415]",Success
false,2.06197480889876,true,"[-0.975804039056952, 0.3140878522035871, 4.070351758794229]",Success
false,2.2249083607200113,true,"[-0.975804039056952, 0.3140878522035871, 4.170854271357043]",Success
false,2.404186960247684,true,"[-0.975804039056952, 0.3140878522035871, 4.271356783919857]",Success
false,2.5910650027694917,true,"[-0.975804039056952, 0.3140878522035871, 4.371859296482671]",Success
false,2.773881582446124,true,"[-0.975804039056952, 0.3140878522035871, 4.472361809045485]",Success
false,2.938573069601471,true,"[-0.975804039056952, 0.3140878522035871, 4.572864321608299]",Success
false,3.068446278938705,true,"[-0.975804039056952, 0.3140878522035871, 4.673366834171113]",Success
false,3.1491301309687736,true,"[-0.975804039056952, 0.3140878522035871, 4.773869346733927]",Success
false,3.170200534968359,false,"[-0.975804039056952, 0.3140878522035871, 4.874371859296741]",Success
false,3.1276671124220177,false,"[-0.975804039056952, 0.3140878522035871, 4.974874371859555]",Success
false,3.025465876900727,false,"[-0.975804039056952, 0.3140878522035871, 5.07537688442237]",Success
false,2.875984468267351,false,"[-0.975804039056952, 0.3140878522035871, 5.175879396985184]",Success
false,2.6943356469968505,false,"[-0.975804039056952, 0.3140878522035871, 5.2763819095479985]",Success
false,2.497352969112934,false,"[-0.975804039056952, 0.3140878522035871, 5.3768844221108125]",Success
false,2.2340103910353233,false,"[-0.975804039056952, 0.3140878522035871, 5.477386934673627]",Success
false,2.1212376995021196,false,"[-0.975804039056952, 0.3140878522035871, 5.577889447236441]",Success
false,1.9630316450420888,false,"[-0.975804039056952, 0.3140878522035871, 5.678391959799255]",Success
false,1.8331249897453123,false,"[-0.975804039056952, 0.3140878522035871, 5.778894472362069]",Success
false,1.735194305244296,false,"[-0.975804039056952, 0.3140878522035871, 5.879396984924883]",Success
false,1.6708826477924055,false,"[-0.975804039056952, 0.3140878522035871, 5.979899497487697]",Success
false,1.6408753216483203,true,"[-0.975804039056952, 0.3140878522035871, 6.080402010050511]",Success
false,1.6448810740192623,true,"[-0.975804039056952, 0.3140878522035871, 6.180904522613325]",Success
false,1.682277683604513,true,"[-0.975804039056952, 0.3140878522035871, 6.281407035176139]",Success
false,1.752319607550018,true,"[-0.975804039056952, 0.3140878522035871, 6.381909547738953]",Success
false,1.854518331945311,true,"[-0.975804039056952, 0.3140878522035871, 6.482412060301767]",Success
false,1.9845799909545727,true,"[-0.975804039056952, 0.3140878522035871, 6.582914572864581]",Success
false,2.203433168599416,true,"[-0.975804039056952, 0.3140878522035871, 6.683417085427395]",Success
false,2.3192608689083456,true,"[-0.975804039056952, 0.3140878522035871, 6.783919597990209]",Success
false,2.5071039414708283,true,"[-0.975804039056952, 0.3140878522035871, 6.884422110553023]",Success
false,2.6985213565800397,true,"[-0.975804039056952, 0.3140878522035871, 6.9849246231158375]",Success
false,2.9343041549632654,true,"[-0.975804039056952, 0.3140878522035871, 7.085427135678652]",Success
false,3.06774328505936,true,"[-0.975804039056952, 0.3140878522035871, 7.185929648241466]",Success
false,3.1268618782504474,true,"[-0.975804039056952, 0.3140878522035871, 7.28643216080428]",Success
false,3.1702063125479474,false,"[-0.975804039056952, 0.3140878522035871, 7.386934673367094]",Success
false,3.1479198043862673,false,"[-0.975804039056952, 0.3140878522035871, 7.487437185929908]",Success
false,3.061971088820905,false,"[-0.975804039056952, 0.3140878522035871, 7.587939698492722]",Success
false,2.9224250251837445,false,"[-0.975804039056952, 0.3140878522035871, 7.688442211055536]",Success
false,2.7450273454612657,false,"[-0.975804039056952, 0.3140878522035871, 7.78894472361835]",Success
false,2.547542576924371,false,"[-0.975804039056952, 0.3140878522035871, 7.889447236181164]",Success
false,2.348332615889825,false,"[-0.975804039056952, 0.3140878522035871, 7.989949748743978]",Success
false,2.1601872195424066,false,"[-0.975804039056952, 0.3140878522035871, 8.090452261306792]",Success
false,1.9936183317373224,false,"[-0.975804039056952, 0.3140878522035871, 8.190954773869606]",Success
false,1.8558760204046347,false,"[-0.975804039056952, 0.3140878522035871, 8.29145728643242]",Success
false,1.7507482962686345,false,"[-0.975804039056952, 0.3140878522035871, 8.391959798995234]",Success
false,1.6794041497123167,false,"[-0.975804039056952, 0.3140878522035871, 8.492462311558048]",Success
false,1.6434127372462144,false,"[-0.975804039056952, 0.3140878522035871, 8.592964824120862]",Success
false,1.642088159988355,true,"[-0.975804039056952, 0.3140878522035871, 8.693467336683677]",Success
false,1.6954297541562644,false,"[-0.975804039056952, 0.3140878522035871, 8.79396984924649]",Success
false,1.7734767335609563,true,"[-0.975804039056952, 0.3140878522035871, 8.894472361809305]",Success
false,1.8399819169672424,true,"[-0.975804039056952, 0.3140878522035871, 8.994974874372119]",Success
false,1.9683777366501072,true,"[-0.975804039056952, 0.3140878522035871, 9.095477386934933]",Success
false,2.1231556094013304,true,"[-0.975804039056952, 0.3140878522035871, 9.195979899497747]",Success
false,2.299726631198587,true,"[-0.975804039056952, 0.3140878522035871, 9.296482412060561]",Success
false,2.489904547620107,true,"[-0.975804039056952, 0.3140878522035871, 9.396984924623375]",Success
false,2.6824626806970917,true,"[-0.975804039056952, 0.3140878522035871, 9.497487437186189]",Success
false,2.863181431630018,false,"[-0.975804039056952, 0.3140878522035871, 9.597989949749003]",Success
false,3.0153068160220013,true,"[-0.975804039056952, 0.3140878522035871, 9.698492462311817]",Success
false,3.121943063573016,false,"[-0.975804039056952, 0.3140878522035871, 9.798994974874631]",Success
false,3.1694698887981483,false,"[-0.975804039056952, 0.3140878522035871, 9.899497487437445]",Success
false,3.1506514629639764,false,"[-0.975804039056952, 0.3140878522035871, 10.00000000000026]",Success
true,2.5091342724315597e-8,true,"[-0.9852329857059737, 0.2831265890350397, -9.99999999999974]",Terminated
true,2.1139987630278293e-8,true,"[-0.9852329857059737, 0.2831265890350397, -9.899497487436927]",Terminated
true,9.702489808282158e-9,true,"[-0.9852329857059737, 0.2831265890350397, -9.798994974874113]",Terminated
true,1.2850631732887284e-9,true,"[-0.9852329857059737, 0.2831265890350397, -9.698492462311298]",Terminated
true,1.3402816717425986e-8,true,"[-0.9852329857059737, 0.2831265890350397, -9.597989949748484]",Terminated
true,3.692427089109164e-9,true,"[-0.9852329857059737, 0.2831265890350397, -9.49748743718567]",Terminated
true,1.1963298175336101e-8,true,"[-0.9852329857059737, 0.2831265890350397, -9.396984924622856]",Terminated
true,2.3838777659934144e-7,true,"[-0.9852329857059737, 0.2831265890350397, -9.296482412060042]",Terminated
true,4.708593667033383e-9,true,"[-0.9852329857059737, 0.2831265890350397, -9.195979899497228]",Terminated
false,3.1710077497881466,false,"[-0.9852329857059737, 0.2831265890350397, -9.095477386934414]",Success
false,2.286983287750581,false,"[-0.9852329857059737, 0.2831265890350397, -8.9949748743716]",Success
false,1.8772035812083308,false,"[-0.9852329857059737, 0.2831265890350397, -8.894472361808786]",Success
false,1.7514658201710145,false,"[-0.9852329857059737, 0.2831265890350397, -8.793969849245972]",Success
false,1.7195752937741307,false,"[-0.9852329857059737, 0.2831265890350397, -8.693467336683158]",Success
false,1.730770373541827,false,"[-0.9852329857059737, 0.2831265890350397, -8.592964824120344]",Success
false,1.7829165814332117,false,"[-0.9852329857059737, 0.2831265890350397, -8.49246231155753]",Success
false,1.8970893253974737,false,"[-0.9852329857059737, 0.2831265890350397, -8.391959798994716]",Success
false,2.113173270554021,false,"[-0.9852329857059737, 0.2831265890350397, -8.291457286431902]",Success
false,2.4851456564640206,false,"[-0.9852329857059737, 0.2831265890350397, -8.190954773869088]",Success
false,2.9860179023037534,false,"[-0.9852329857059737, 0.2831265890350397, -8.090452261306273]",Success
false,3.0786793783384514,true,"[-0.9852329857059737, 0.2831265890350397, -7.989949748743459]",Success
false,1.803483703333341,true,"[-0.9852329857059737, 0.2831265890350397, -7.889447236180645]",Success
true,5.8966223741263985e-8,true,"[-0.9852329857059737, 0.2831265890350397, -7.788944723617831]",Terminated
true,1.1137201342539054e-7,true,"[-0.9852329857059737, 0.2831265890350397, -7.688442211055017]",Terminated
true,6.642744447067851e-8,true,"[-0.9852329857059737, 0.2831265890350397, -7.587939698492203]",Terminated
true,1.879401502522893e-8,true,"[-0.9852329857059737, 0.2831265890350397, -7.487437185929389]",Terminated
true,4.465676629652638e-9,true,"[-0.9852329857059737, 0.2831265890350397, -7.386934673366575]",Terminated
true,1.616496097556671e-8,true,"[-0.9852329857059737, 0.2831265890350397, -7.286432160803761]",Terminated
true,1.7259389175262132e-8,true,"[-0.9852329857059737, 0.2831265890350397, -7.185929648240947]",Terminated
true,3.753551316094356e-8,true,"[-0.9852329857059737, 0.2831265890350397, -7.085427135678133]",Terminated
true,1.5423983361180342e-8,true,"[-0.9852329857059737, 0.2831265890350397, -6.984924623115319]",Terminated
true,4.6011541526234165e-8,true,"[-0.9852329857059737, 0.2831265890350397, -6.884422110552505]",Terminated
true,2.4318916689969187e-8,true,"[-0.9852329857059737, 0.2831265890350397, -6.783919597989691]",Terminated
true,2.230768534235032e-8,true,"[-0.9852329857059737, 0.2831265890350397, -6.683417085426877]",Terminated
true,1.2008531484535474e-8,true,"[-0.9852329857059737, 0.2831265890350397, -6.582914572864063]",Terminated
true,3.696057156286694e-7,true,"[-0.9852329857059737, 0.2831265890350397, -6.4824120603012485]",Terminated
true,3.356161509178197e-8,true,"[-0.9852329857059737, 0.2831265890350397, -6.381909547738434]",Terminated
true,8.639332781942284e-9,true,"[-0.9852329857059737, 0.2831265890350397, -6.28140703517562]",Terminated
true,5.5076779822321466e-8,true,"[-0.9852329857059737, 0.2831265890350397, -6.180904522612806]",Terminated
true,3.5638102271079813e-9,true,"[-0.9852329857059737, 0.2831265890350397, -6.080402010049992]",Terminated
true,2.4639345086800324e-8,true,"[-0.9852329857059737, 0.2831265890350397, -5.979899497487178]",Terminated
true,1.158239639627339e-8,true,"[-0.9852329857059737, 0.2831265890350397, -5.879396984924364]",Terminated
true,6.405440665404776e-8,true,"[-0.9852329857059737, 0.2831265890350397, -5.77889447236155]",Terminated
false,3.0600623121935433,false,"[-0.9852329857059737, 0.2831265890350397, -5.678391959798736]",Success
false,1.645944051915324,true,"[-0.9852329857059737, 0.2831265890350397, -5.577889447235922]",Success
false,1.7835982397778174,true,"[-0.9852329857059737, 0.2831265890350397, -5.477386934673108]",Success
false,2.0161853609784353,true,"[-0.9852329857059737, 0.2831265890350397, -5.376884422110294]",Success
false,2.177098389916787,true,"[-0.9852329857059737, 0.2831265890350397, -5.27638190954748]",Success
false,2.258565231794627,true,"[-0.9852329857059737, 0.2831265890350397, -5.175879396984666]",Success
false,2.269863023644208,true,"[-0.9852329857059737, 0.2831265890350397, -5.075376884421852]",Success
false,2.2247696311447527,true,"[-0.9852329857059737, 0.2831265890350397, -4.974874371859037]",Success
false,2.1334921853176163,true,"[-0.9852329857059737, 0.2831265890350397, -4.874371859296223]",Success
false,2.0045023544500102,true,"[-0.9852329857059737, 0.2831265890350397, -4.773869346733409]",Success
false,1.8558842246983034,true,"[-0.9852329857059737, 0.2831265890350397, -4.6733668341705945]",Success
false,1.71702404567207,true,"[-0.9852329857059737, 0.2831265890350397, -4.5728643216077804]",Success
false,1.6391724429041927,true,"[-0.9852329857059737, 0.2831265890350397, -4.472361809044966]",Success
false,1.741753032983128,true,"[-0.9852329857059737, 0.2831265890350397, -4.371859296482152]",Success
false,2.320671334231679,false,"[-0.9852329857059737, 0.2831265890350397, -4.271356783919338]",Success
false,3.0929757482164457,false,"[-0.9852329857059737, 0.2831265890350397, -4.170854271356524]",Success
true,3.046044587485762e-8,true,"[-0.9852329857059737, 0.2831265890350397, -4.07035175879371]",Terminated
true,3.638927282489317e-7,true,"[-0.9852329857059737, 0.2831265890350397, -3.9698492462308965]",Terminated
true,3.399578817715215e-8,true,"[-0.9852329857059737, 0.2831265890350397, -3.8693467336680825]",Terminated
true,1.933890833145653e-8,true,"[-0.9852329857059737, 0.2831265890350397, -3.7688442211052684]",Terminated
true,3.672321350560009e-8,true,"[-0.9852329857059737, 0.2831265890350397, -3.6683417085424543]",Terminated
true,1.8336090665416575e-8,true,"[-0.9852329857059737, 0.2831265890350397, -3.5678391959796403]",Terminated
true,8.02827918370045e-9,true,"[-0.9852329857059737, 0.2831265890350397, -3.467336683416826]",Terminated
