within_threshold,final_distance,convergence,perturbation,retcode
true,3.075287730629215e-8,true,"[-0.708642664839681, 1.3231984925368432]",Terminated
true,2.509501630772969e-8,true,"[-0.7133874970098918, 1.3320581831629836]",Terminated
true,3.003103066852194e-8,true,"[-0.7181323291801026, 1.340917873789124]",Terminated
true,1.768801238617434e-8,true,"[-0.7228771613503133, 1.3497775644152643]",Terminated
true,5.491193142157437e-9,true,"[-0.7276219935205241, 1.3586372550414048]",Terminated
true,2.6480332418206973e-8,true,"[-0.7323668256907349, 1.367496945667545]",Terminated
true,2.0169368828542524e-8,true,"[-0.7371116578609457, 1.3763566362936852]",Terminated
true,5.6205537093255854e-8,true,"[-0.7418564900311565, 1.3852163269198257]",Terminated
true,2.5919363780453648e-8,true,"[-0.7466013222013673, 1.394076017545966]",Terminated
true,3.153821099448036e-8,true,"[-0.751346154371578, 1.4029357081721063]",Terminated
true,5.231503879012368e-9,true,"[-0.7560909865417887, 1.4117953987982466]",Terminated
true,1.951099525928693e-8,true,"[-0.7608358187119996, 1.420655089424387]",Terminated
true,5.714513638844161e-8,true,"[-0.7655806508822104, 1.4295147800505272]",Terminated
true,1.4973445444948107e-7,true,"[-0.7703254830524212, 1.4383744706766677]",Terminated
true,7.577797698440287e-9,true,"[-0.775070315222632, 1.4472341613028081]",Terminated
true,5.214998989059424e-9,true,"[-0.7798151473928426, 1.4560938519289481]",Terminated
true,1.2402731074518742e-8,true,"[-0.7845599795630535, 1.4649535425550886]",Terminated
true,5.204793051867598e-9,true,"[-0.7893048117332643, 1.473813233181229]",Terminated
true,1.8541167485483717e-8,true,"[-0.7940496439034751, 1.4826729238073693]",Terminated
true,1.9785148439132994e-8,true,"[-0.7987944760736859, 1.4915326144335097]",Terminated
true,1.3549174986875344e-8,true,"[-0.8035393082438966, 1.50039230505965]",Terminated
true,1.6630742675184467e-8,true,"[-0.8082841404141073, 1.5092519956857902]",Terminated
true,3.2432989700438586e-8,true,"[-0.8130289725843182, 1.5181116863119306]",Terminated
true,2.04292973677567e-8,true,"[-0.817773804754529, 1.526971376938071]",Terminated
true,2.1761214742144104e-8,true,"[-0.8225186369247398, 1.5358310675642113]",Terminated
true,2.1370095554436473e-8,true,"[-0.8272634690949506, 1.5446907581903517]",Terminated
true,1.7114065609625383e-8,true,"[-0.8320083012651613, 1.553550448816492]",Terminated
true,1.0461506017637437e-7,true,"[-0.836753133435372, 1.5624101394426322]",Terminated
true,6.052383850811334e-9,true,"[-0.8414979656055829, 1.5712698300687726]",Terminated
true,6.4859874463073246e-9,true,"[-0.8462427977757937, 1.580129520694913]",Terminated
true,7.00378745718207e-9,true,"[-0.8509876299460045, 1.5889892113210533]",Terminated
true,8.201475647991384e-9,true,"[-0.8557324621162152, 1.5978489019471935]",Terminated
true,5.5757580180286483e-8,true,"[-0.860477294286426, 1.606708592573334]",Terminated
true,3.17925309879381e-8,true,"[-0.8652221264566368, 1.6155682831994742]",Terminated
true,2.1726516263621433e-8,true,"[-0.8699669586268476, 1.6244279738256147]",Terminated
true,1.3103665688920106e-7,true,"[-0.8747117907970584, 1.6332876644517549]",Terminated
true,3.2467061783709226e-8,true,"[-0.8794566229672691, 1.642147355077895]",Terminated
true,3.237272517560823e-8,true,"[-0.8842014551374799, 1.6510070457040356]",Terminated
true,3.262095201196436e-8,true,"[-0.8889462873076908, 1.659866736330176]",Terminated
true,3.2966186430580456e-8,true,"[-0.8936911194779015, 1.6687264269563162]",Terminated
true,2.0662368808023455e-8,true,"[-0.8984359516481123, 1.6775861175824567]",Terminated
true,2.11008790371396e-8,true,"[-0.903180783818323, 1.686445808208597]",Terminated
true,6.920392681663789e-9,true,"[-0.9079256159885338, 1.6953054988347371]",Terminated
true,1.847728286680192e-8,true,"[-0.9126704481587447, 1.7041651894608776]",Terminated
true,2.8588182713395434e-8,true,"[-0.9174152803289555, 1.7130248800870178]",Terminated
true,1.9082785871314603e-7,true,"[-0.9221601124991662, 1.7218845707131583]",Terminated
true,8.506839353141063e-9,true,"[-0.926904944669377, 1.7307442613392987]",Terminated
true,3.284563356040888e-8,true,"[-0.9316497768395877, 1.739603951965439]",Terminated
true,6.664814538070289e-8,true,"[-0.9363946090097985, 1.7484636425915792]",Terminated
true,1.4485957047222321e-8,true,"[-0.9411394411800094, 1.7573233332177196]",Terminated
true,3.553428426532556e-8,true,"[-0.9458842733502201, 1.7661830238438598]",Terminated
true,3.291035740420563e-8,true,"[-0.9506291055204309, 1.7750427144700003]",Terminated
true,3.323186951282137e-8,true,"[-0.9553739376906416, 1.7839024050961405]",Terminated
true,2.139814200414487e-8,true,"[-0.9601187698608525, 1.792762095722281]",Terminated
true,2.3195257544810417e-8,true,"[-0.9648636020310632, 1.8016217863484212]",Terminated
false,2.093151238067953,true,"[-0.021848469679492544, 0.03787250331160282]",Success
false,2.095332760357495,true,"[-0.02687062455818735, 0.04657799070110538]",Success
false,2.1046282068107978,true,"[-0.03189277943688215, 0.055283478090607935]",Success
false,2.118757976088117,false,"[-0.03691493431557696, 0.06398896548011049]",Success
false,2.136484752460456,false,"[-0.04193708919427176, 0.07269445286961304]",Success
false,2.156923768798151,false,"[-0.04695924407296657, 0.0813999402591156]",Success
false,2.1791811429777486,false,"[-0.05198139895166137, 0.09010542764861815]",Success
false,2.203458450054289,false,"[-0.05700355383035618, 0.09881091503812071]",Success
false,2.229088116143453,true,"[-0.06202570870905098, 0.10751640242762327]",Success
false,2.255134797168644,false,"[-0.06704786358774578, 0.1162218898171258]",Success
false,2.2826265853622143,true,"[-0.0720700184664406, 0.12492737720662837]",Success
false,2.310579871134417,false,"[-0.07709217334513539, 0.1336328645961309]",Success
false,2.338301042828236,false,"[-0.0821143282238302, 0.1423383519856335]",Success
false,2.3665634399566633,false,"[-0.087136483102525, 0.15104383937513602]",Success
false,2.39484567951424,false,"[-0.09215863798121982, 0.1597493267646386]",Success
false,2.4227152165097503,false,"[-0.09718079285991461, 0.16845481415414112]",Success
false,2.449935340457771,false,"[-0.10220294773860941, 0.1771603015436437]",Success
false,2.475930678904749,false,"[-0.10722510261730421, 0.18586578893314626]",Success
false,2.5009076267878854,false,"[-0.11224725749599902, 0.1945712763226488]",Success
false,2.523997362342424,false,"[-0.11726941237469382, 0.20327676371215136]",Success
false,2.5446587555071356,false,"[-0.12229156725338862, 0.2119822511016539]",Success
false,2.5631316212833255,false,"[-0.12731372213208345, 0.22068773849115647]",Success
false,2.578573514798243,false,"[-0.13233587701077823, 0.229393225880659]",Success
false,2.5903969032593626,false,"[-0.13735803188947304, 0.23809871327016155]",Success
false,2.598710188306773,false,"[-0.14238018676816785, 0.24680420065966413]",Success
false,2.602961406112189,false,"[-0.14740234164686267, 0.2555096880491667]",Success
false,2.6028668720629686,false,"[-0.15242449652555745, 0.26421517543866924]",Success
false,2.5981164420786844,false,"[-0.15744665140425224, 0.2729206628281718]",Success
false,2.5890398370228564,false,"[-0.16246880628294708, 0.28162615021767434]",Success
false,2.5752751590330014,false,"[-0.16749096116164186, 0.2903316376071769]",Success
false,2.5570777222152183,true,"[-0.17251311604033667, 0.29903712499667945]",Success
false,2.534271154443158,false,"[-0.17753527091903146, 0.307742612386182]",Success
false,2.50755199637377,true,"[-0.1825574257977263, 0.3164480997756846]",Success
false,2.47706150963214,true,"[-0.18757958067642108, 0.3251535871651871]",Success
false,2.4432050090260424,true,"[-0.1926017355551159, 0.33385907455468966]",Success
false,2.4061575029128894,true,"[-0.19762389043381068, 0.3425645619441922]",Success
false,2.3679112924609176,true,"[-0.20264604531250552, 0.3512700493336948]",Success
false,2.3276482291743235,true,"[-0.2076682001912003, 0.3599755367231973]",Success
false,2.2875347030344164,true,"[-0.21269035506989512, 0.3686810241126999]",Success
false,2.247104633480328,true,"[-0.2177125099485899, 0.3773865115022024]",Success
false,2.209272809884004,true,"[-0.2227346648272847, 0.386091998891705]",Success
false,2.173767850390771,true,"[-0.22775681970597952, 0.3947974862812076]",Success
false,2.1424560417930505,true,"[-0.23277897458467434, 0.4035029736707101]",Success
false,2.1177165842562085,true,"[-0.23780112946336912, 0.41220846106021264]",Success
false,2.1003990930344325,true,"[-0.24282328434206393, 0.4209139484497152]",Success
false,2.092970509525899,true,"[-0.24784543922075875, 0.4296194358392178]",Success
false,2.097568170519205,true,"[-0.25286759409945353, 0.4383249232287203]",Success
false,2.1164772801988088,true,"[-0.25788974897814837, 0.44703041061822285]",Success
false,2.1519029139686747,true,"[-0.26291190385684315, 0.45573589800772546]",Success
false,2.2047498868618374,true,"[-0.26793405873553794, 0.46444138539722796]",Success
false,2.2741230044474525,false,"[-0.2729562136142328, 0.47314687278673057]",Success
false,2.3575230445022624,false,"[-0.27797836849292756, 0.4818523601762331]",Success
false,2.4454017183249572,false,"[-0.28300052337162235, 0.4905578475657356]",Success
false,2.5264161323851053,false,"[-0.2880226782503172, 0.4992633349552382]",Success
false,2.584286338930861,false,"[-0.293044833129012, 0.5079688223447407]",Success
false,2.6032598512791423,false,"[-0.29806698800770676, 0.5166743097342433]",Success
false,2.5732646212457433,false,"[-0.3030891428864016, 0.5253797971237459]",Success
false,2.4940730004232594,false,"[-0.3081112977650964, 0.5340852845132484]",Success
false,2.3763525542670068,true,"[-0.3131334526437912, 0.5427907719027509]",Success
false,2.2431957066855066,true,"[-0.31815560752248595, 0.5514962592922534]",Success
false,2.131004614395984,true,"[-0.3231777624011808, 0.560201746681756]",Success
false,2.0954450571299494,true,"[-0.32819991727987563, 0.5689072340712586]",Success
false,2.21244065642888,false,"[-0.3332220721585704, 0.5776127214607611]",Success
false,2.486651759901249,false,"[-0.3382442270372652, 0.5863182088502638]",Success
false,2.580942965124575,false,"[-0.34326638191596004, 0.5950236962397664]",Success
false,2.2138751668612984,true,"[-0.3482885367946548, 0.6037291836292689]",Success
false,2.3738404917562437,false,"[-0.35331069167334966, 0.6124346710187715]",Success
false,2.3820731644700497,false,"[-0.3583328465520444, 0.621140158408274]",Success
true,8.889457642932095e-9,true,"[-0.36335500143073923, 0.6298456457977765]",Terminated
true,1.1050679131060916e-7,true,"[-0.3683771563094341, 0.6385511331872791]",Terminated
true,3.3486306827204784e-8,true,"[-0.37339931118812886, 0.6472566205767816]",Terminated
true,3.3005551123197875e-8,true,"[-0.37842146606682364, 0.6559621079662842]",Terminated
true,1.953520991487567e-8,true,"[-0.3834436209455185, 0.6646675953557868]",Terminated
true,3.280762080088249e-8,true,"[-0.38846577582421327, 0.6733730827452893]",Terminated
true,3.294496305720057e-8,true,"[-0.39348793070290805, 0.6820785701347919]",Terminated
true,5.842787705826949e-8,true,"[-0.39851008558160284, 0.6907840575242944]",Terminated
true,7.244573467504437e-9,true,"[-0.4035322404602977, 0.699489544913797]",Terminated
true,7.234633043132834e-9,true,"[-0.4085543953389925, 0.7081950323032995]",Terminated
true,1.4957864258091578e-8,true,"[-0.41357655021768724, 0.716900519692802]",Terminated
true,3.2264454827999696e-8,true,"[-0.4185987050963821, 0.7256060070823046]",Terminated
true,3.330238191046666e-8,true,"[-0.42362085997507687, 0.7343114944718071]",Terminated
true,1.2022937068310998e-8,true,"[-0.4286430148537717, 0.7430169818613097]",Terminated
true,2.3895941783326043e-8,true,"[-0.4336651697324665, 0.7517224692508123]",Terminated
true,1.1759782593117715e-7,true,"[-0.4386873246111613, 0.7604279566403148]",Terminated
true,3.0844191331651296e-8,true,"[-0.4437094794898561, 0.7691334440298174]",Terminated
true,8.590425172017308e-9,true,"[-0.44873163436855096, 0.77783893141932]",Terminated
true,2.3217747769883776e-8,true,"[-0.4537537892472457, 0.7865444188088225]",Terminated
true,2.5692164517701695e-8,true,"[-0.4587759441259405, 0.795249906198325]",Terminated
true,6.512010654072223e-9,true,"[-0.4637980990046353, 0.8039553935878275]",Terminated
true,8.94951392817224e-9,true,"[-0.46882025388333015, 0.8126608809773301]",Terminated
true,2.2139184955855234e-8,true,"[-0.47384240876202494, 0.8213663683668327]",Terminated
true,1.4806043007799111e-8,true,"[-0.4788645636407197, 0.8300718557563352]",Terminated
true,4.13580105726166e-8,true,"[-0.48388671851941456, 0.8387773431458379]",Terminated
true,2.1231333273457057e-8,true,"[-0.4889088733981093, 0.8474828305353403]",Terminated
true,3.993618728575734e-8,true,"[-0.49393102827680413, 0.856188317924843]",Terminated
true,7.532965335818988e-8,true,"[-0.49895318315549897, 0.8648938053143456]",Terminated
true,2.2258241269999925e-8,true,"[-0.5039753380341938, 0.8735992927038481]",Terminated
true,2.639941089735812e-8,true,"[-0.5089974929128885, 0.8823047800933504]",Terminated
true,2.3231331693118773e-8,true,"[-0.5140196477915834, 0.8910102674828531]",Terminated
true,3.0072709845127173e-8,true,"[-0.5190418026702781, 0.8997157548723557]",Terminated
true,4.848072725521448e-9,true,"[-0.524063957548973, 0.9084212422618583]",Terminated
true,2.7490914894460688e-8,true,"[-0.5290861124276678, 0.9171267296513609]",Terminated
true,1.5169099129741952e-8,true,"[-0.5341082673063626, 0.9258322170408635]",Terminated
true,3.2896025920681844e-8,true,"[-0.5391304221850574, 0.9345377044303659]",Terminated
true,1.7755706626014654e-7,true,"[-0.5441525770637522, 0.9432431918198685]",Terminated
true,5.8837727162345315e-8,true,"[-0.549174731942447, 0.951948679209371]",Terminated
true,4.2958511783943505e-8,true,"[-0.5541968868211419, 0.9606541665988736]",Terminated
true,2.6158842484554232e-8,true,"[-0.5592190416998366, 0.9693596539883762]",Terminated
true,2.6196521198045762e-8,true,"[-0.5642411965785313, 0.9780651413778786]",Terminated
true,1.557449889443058e-8,true,"[-0.5692633514572262, 0.9867706287673812]",Terminated
true,1.6235431090348903e-8,true,"[-0.574285506335921, 0.9954761161568838]",Terminated
true,5.569216095517035e-7,true,"[-0.5793076612146159, 1.0041816035463864]",Terminated
true,5.001622190005032e-9,true,"[-0.5843298160933107, 1.012887090935889]",Terminated
true,2.9184815804541976e-8,true,"[-0.5893519709720054, 1.0215925783253914]",Terminated
true,2.8994988693677674e-8,true,"[-0.5943741258507003, 1.030298065714894]",Terminated
true,1.6026490695571143e-8,true,"[-0.599396280729395, 1.0390035531043966]",Terminated
true,1.5316989893226508e-8,true,"[-0.6044184356080898, 1.0477090404938991]",Terminated
true,2.9567388651728568e-8,true,"[-0.6094405904867847, 1.0564145278834018]",Terminated
true,5.945059472323176e-9,true,"[-0.6144627453654794, 1.0651200152729041]",Terminated
true,3.97595034836225e-8,true,"[-0.6194849002441742, 1.0738255026624068]",Terminated
true,3.8906203956241884e-8,true,"[-0.6245070551228691, 1.0825309900519093]",Terminated
true,5.655095877890765e-9,true,"[-0.6295292100015639, 1.0912364774414118]",Terminated
true,7.126933280526617e-9,true,"[-0.6345513648802587, 1.0999419648309146]",Terminated
true,3.77070422902521e-8,true,"[-0.6395735197589535, 1.108647452220417]",Terminated
true,2.4280837079283714e-7,true,"[-0.6445956746376482, 1.1173529396099195]",Terminated
true,1.3197860079064515e-8,true,"[-0.6496178295163431, 1.126058426999422]",Terminated
true,1.2837718915388244e-7,true,"[-0.6546399843950379, 1.1347639143889248]",Terminated
true,3.118707282022249e-8,true,"[-0.6596621392737327, 1.1434694017784273]",Terminated
true,2.4843205408361745e-7,true,"[-0.6646842941524276, 1.1521748891679298]",Terminated
true,3.728955446384266e-8,true,"[-0.6697064490311223, 1.1608803765574323]",Terminated
true,1.2645664976257649e-8,true,"[-0.674728603909817, 1.1695858639469348]",Terminated
true,1.2331814907799763e-7,true,"[-0.6797507587885119, 1.1782913513364375]",Terminated
true,2.1351956220364076e-8,true,"[-0.6847729136672067, 1.18699683872594]",Terminated
true,7.755583654243923e-8,true,"[-0.6897950685459016, 1.1957023261154427]",Terminated
true,1.361045910642476e-7,true,"[-0.6948172234245963, 1.204407813504945]",Terminated
true,9.205194017373633e-9,true,"[-0.6998393783032911, 1.2131133008944477]",Terminated
true,1.4960507069273955e-7,true,"[-0.704861533181986, 1.2218187882839502]",Terminated
