within_threshold,final_distance,convergence,perturbation,retcode
true,4.6975988306988666e-5,true,"[-0.9311779375421215, 0.4140211066979984, 9.999999996420398]",Terminated
false,0.00016880092356373068,true,"[-0.9555620164989415, 0.3541285935661101, -10.000000003579602]",Terminated
false,0.00016920222907983743,true,"[-0.9555620164989415, 0.3541285935661101, -9.7979798015594]",Terminated
false,0.00016938038154232135,true,"[-0.9555620164989415, 0.3541285935661101, -9.595959599539198]",Terminated
false,0.00016344374545595796,true,"[-0.9555620164989415, 0.3541285935661101, -9.393939397518997]",Terminated
false,0.00017045982674271067,true,"[-0.9555620164989415, 0.3541285935661101, -9.191919195498794]",Terminated
false,0.00015765459089088713,true,"[-0.9555620164989415, 0.3541285935661101, -8.989898993478592]",Terminated
false,0.0001726981960113651,true,"[-0.9555620164989415, 0.3541285935661101, -8.78787879145839]",Terminated
false,0.00015191551449958565,true,"[-0.9555620164989415, 0.3541285935661101, -8.585858589438189]",Terminated
false,0.0001764265769888998,true,"[-0.9555620164989415, 0.3541285935661101, -8.383838387417986]",Terminated
false,0.0001708092381325568,true,"[-0.9555620164989415, 0.3541285935661101, -8.181818185397784]",Terminated
false,0.0001594692981651674,true,"[-0.9555620164989415, 0.3541285935661101, -7.9797979833775825]",Terminated
false,0.00018198388017834363,true,"[-0.9555620164989415, 0.3541285935661101, -7.77777778135738]",Terminated
false,0.00018332607602462668,true,"[-0.9555620164989415, 0.3541285935661101, -7.5757575793371785]",Terminated
false,0.00016483472229262248,true,"[-0.9555620164989415, 0.3541285935661101, -7.373737377316976]",Terminated
false,0.0001873308405954136,true,"[-0.9555620164989415, 0.3541285935661101, -7.1717171752967745]",Terminated
false,0.00018439678248883927,true,"[-0.9555620164989415, 0.3541285935661101, -6.969696973276572]",Terminated
false,0.0001754547743091927,true,"[-0.9555620164989415, 0.3541285935661101, -6.76767677125637]",Terminated
false,0.00019540573732092464,true,"[-0.9555620164989415, 0.3541285935661101, -6.565656569236168]",Terminated
false,0.00018446166355308753,true,"[-0.9555620164989415, 0.3541285935661101, -6.363636367215966]",Terminated
false,0.00020268519641265649,true,"[-0.9555620164989415, 0.3541285935661101, -6.161616165195764]",Terminated
false,0.00020655473810583642,true,"[-0.9555620164989415, 0.3541285935661101, -5.959595963175562]",Terminated
false,0.0002056136057569519,true,"[-0.9555620164989415, 0.3541285935661101, -5.75757576115536]",Terminated
false,0.00021292303671730135,true,"[-0.9555620164989415, 0.3541285935661101, -5.555555559135158]",Terminated
false,0.00020696240592742472,true,"[-0.9555620164989415, 0.3541285935661101, -5.353535357114956]",Terminated
false,0.00020243073575655393,true,"[-0.9555620164989415, 0.3541285935661101, -5.151515155094754]",Terminated
false,0.00022497006235533626,true,"[-0.9555620164989415, 0.3541285935661101, -4.949494953074552]",Terminated
false,0.00023000084267987323,true,"[-0.9555620164989415, 0.3541285935661101, -4.74747475105435]",Terminated
false,0.0002244964944513666,true,"[-0.9555620164989415, 0.3541285935661101, -4.545454549034148]",Terminated
false,0.00024054577703568002,true,"[-0.9555620164989415, 0.3541285935661101, -4.343434347013946]",Terminated
false,0.00024382448094424587,true,"[-0.9555620164989415, 0.3541285935661101, -4.141414144993743]",Terminated
false,0.00020831153827006324,true,"[-0.9555620164989415, 0.3541285935661101, -3.939393942973542]",Terminated
false,0.0002537749639343465,true,"[-0.9555620164989415, 0.3541285935661101, -3.73737374095334]",Terminated
false,0.00026233984469695593,true,"[-0.9555620164989415, 0.3541285935661101, -3.535353538933138]",Terminated
false,0.0002702529116128984,true,"[-0.9555620164989415, 0.3541285935661101, -3.333333336912936]",Terminated
false,0.00027597863008870676,true,"[-0.9555620164989415, 0.3541285935661101, -3.131313134892734]",Terminated
false,0.00028315075072218296,true,"[-0.9555620164989415, 0.3541285935661101, -2.929292932872532]",Terminated
false,0.00029004923997343735,true,"[-0.9555620164989415, 0.3541285935661101, -2.7272727308523295]",Terminated
false,0.00029981315648833077,true,"[-0.9555620164989415, 0.3541285935661101, -2.5252525288321275]",Terminated
false,0.00030889821928935913,true,"[-0.9555620164989415, 0.3541285935661101, -2.3232323268119255]",Terminated
false,0.0003181130348547303,true,"[-0.9555620164989415, 0.3541285935661101, -2.1212121247917235]",Terminated
false,0.00032852933113091445,true,"[-0.9555620164989415, 0.3541285935661101, -1.9191919227715215]",Terminated
false,0.0003426346453530443,true,"[-0.9555620164989415, 0.3541285935661101, -1.7171717207513195]",Terminated
false,0.0003402283847512613,true,"[-0.9555620164989415, 0.3541285935661101, -1.5151515187311175]",Terminated
false,0.00030817373492047996,true,"[-0.9555620164989415, 0.3541285935661101, -1.3131313167109155]",Terminated
false,0.0003125522438621698,true,"[-0.9555620164989415, 0.3541285935661101, -1.1111111146907136]",Terminated
false,0.0003385641647863786,true,"[-0.9555620164989415, 0.3541285935661101, -0.9090909126705115]",Terminated
false,0.0003530345588544203,true,"[-0.9555620164989415, 0.3541285935661101, -0.7070707106503095]",Terminated
false,0.0003745324567614948,true,"[-0.9555620164989415, 0.3541285935661101, -0.5050505086301075]",Terminated
false,0.0002941538223881504,true,"[-0.9555620164989415, 0.3541285935661101, -0.30303030660990543]",Terminated
false,0.00025791442530815836,true,"[-0.9555620164989415, 0.3541285935661101, -0.1010101045897034]",Terminated
false,0.00035632958846113535,true,"[-0.9555620164989415, 0.3541285935661101, 0.10101009743049862]",Terminated
false,0.00016487690848913803,true,"[-0.9555620164989415, 0.3541285935661101, 0.30303029945070065]",Terminated
false,0.0001540970534943953,true,"[-0.9555620164989415, 0.3541285935661101, 0.5050505014709027]",Terminated
false,0.00017166516261371402,true,"[-0.9555620164989415, 0.3541285935661101, 0.7070707034911047]",Terminated
true,7.149287556695043e-5,true,"[-0.9555620164989415, 0.3541285935661101, 0.9090909055113067]",Terminated
true,8.031985163880066e-5,true,"[-0.9555620164989415, 0.3541285935661101, 1.1111111075315088]",Terminated
true,6.769299581870967e-5,true,"[-0.9555620164989415, 0.3541285935661101, 1.3131313095517108]",Terminated
true,5.441285832738155e-5,true,"[-0.9555620164989415, 0.3541285935661101, 1.5151515115719127]",Terminated
true,6.05702889152198e-5,true,"[-0.9555620164989415, 0.3541285935661101, 1.7171717135921147]",Terminated
true,6.234174431855693e-5,true,"[-0.9555620164989415, 0.3541285935661101, 1.9191919156123167]",Terminated
false,0.00015778086938367163,true,"[-0.9555620164989415, 0.3541285935661101, 2.1212121176325187]",Terminated
true,7.203313702660407e-5,true,"[-0.9555620164989415, 0.3541285935661101, 2.3232323196527207]",Terminated
false,0.00015725895115283953,true,"[-0.9555620164989415, 0.3541285935661101, 2.5252525216729227]",Terminated
false,0.00016558280058487438,true,"[-0.9555620164989415, 0.3541285935661101, 2.7272727236931247]",Terminated
false,0.00015216332912290257,true,"[-0.9555620164989415, 0.3541285935661101, 2.929292925713327]",Terminated
false,0.00016091480504183196,true,"[-0.9555620164989415, 0.3541285935661101, 3.131313127733529]",Terminated
false,0.00014511465680801692,true,"[-0.9555620164989415, 0.3541285935661101, 3.333333329753731]",Terminated
false,0.00014686034186304594,true,"[-0.9555620164989415, 0.3541285935661101, 3.535353531773933]",Terminated
false,0.00015294294903378498,true,"[-0.9555620164989415, 0.3541285935661101, 3.737373733794135]",Terminated
false,0.00013633371198884357,true,"[-0.9555620164989415, 0.3541285935661101, 3.939393935814337]",Terminated
false,0.0001658325675219227,true,"[-0.9555620164989415, 0.3541285935661101, 4.141414137834539]",Terminated
false,0.00012897726734922735,true,"[-0.9555620164989415, 0.3541285935661101, 4.343434339854741]",Terminated
false,0.00014387525820764454,true,"[-0.9555620164989415, 0.3541285935661101, 4.5454545418749435]",Terminated
false,0.00014026972988661796,true,"[-0.9555620164989415, 0.3541285935661101, 4.747474743895145]",Terminated
false,0.00013680168167968027,true,"[-0.9555620164989415, 0.3541285935661101, 4.949494945915347]",Terminated
false,0.00013867666349700935,true,"[-0.9555620164989415, 0.3541285935661101, 5.151515147935549]",Terminated
false,0.00018845229931821955,true,"[-0.9555620164989415, 0.3541285935661101, 5.353535349955751]",Terminated
false,0.00014131459798903025,true,"[-0.9555620164989415, 0.3541285935661101, 5.555555551975953]",Terminated
false,0.00011006901279972616,true,"[-0.9555620164989415, 0.3541285935661101, 5.757575753996155]",Terminated
false,0.00014880762438973356,true,"[-0.9555620164989415, 0.3541285935661101, 5.959595956016357]",Terminated
false,0.00016668457533571956,true,"[-0.9555620164989415, 0.3541285935661101, 6.161616158036559]",Terminated
false,0.000175059308335189,true,"[-0.9555620164989415, 0.3541285935661101, 6.363636360056761]",Terminated
false,0.0001944813305200826,true,"[-0.9555620164989415, 0.3541285935661101, 6.565656562076963]",Terminated
true,7.59602751485597e-5,true,"[-0.9555620164989415, 0.3541285935661101, 6.767676764097165]",Terminated
true,7.947547418235073e-5,true,"[-0.9555620164989415, 0.3541285935661101, 6.969696966117367]",Terminated
true,7.596964571376183e-5,true,"[-0.9555620164989415, 0.3541285935661101, 7.17171716813757]",Terminated
true,6.392511918352677e-5,true,"[-0.9555620164989415, 0.3541285935661101, 7.373737370157771]",Terminated
true,7.493339009342494e-5,true,"[-0.9555620164989415, 0.3541285935661101, 7.575757572177974]",Terminated
true,5.7845954465057194e-5,true,"[-0.9555620164989415, 0.3541285935661101, 7.777777774198175]",Terminated
true,5.570934339578537e-5,true,"[-0.9555620164989415, 0.3541285935661101, 7.979797976218378]",Terminated
true,7.533284498550357e-5,true,"[-0.9555620164989415, 0.3541285935661101, 8.18181817823858]",Terminated
true,7.008953827616055e-5,true,"[-0.9555620164989415, 0.3541285935661101, 8.383838380258782]",Terminated
true,6.760824836959241e-5,true,"[-0.9555620164989415, 0.3541285935661101, 8.585858582278984]",Terminated
true,6.832456235889787e-5,true,"[-0.9555620164989415, 0.3541285935661101, 8.787878784299185]",Terminated
true,6.294225488984176e-5,true,"[-0.9555620164989415, 0.3541285935661101, 8.989898986319387]",Terminated
true,7.250778452545139e-5,true,"[-0.9555620164989415, 0.3541285935661101, 9.19191918833959]",Terminated
true,9.114120078086509e-5,true,"[-0.9555620164989415, 0.3541285935661101, 9.393939390359792]",Terminated
true,5.846328747788744e-5,true,"[-0.9555620164989415, 0.3541285935661101, 9.595959592379993]",Terminated
true,6.845399423037281e-5,true,"[-0.9555620164989415, 0.3541285935661101, 9.797979794400195]",Terminated
true,4.9282780895327195e-5,true,"[-0.9555620164989415, 0.3541285935661101, 9.999999996420398]",Terminated
false,0.00017313706824324747,true,"[-0.9760983844749798, 0.29281012957541114, -10.000000003579602]",Terminated
false,0.00017283435818207446,true,"[-0.9760983844749798, 0.29281012957541114, -9.7979798015594]",Terminated
false,0.0001740937284873705,true,"[-0.9760983844749798, 0.29281012957541114, -9.595959599539198]",Terminated
false,0.0001718513009453949,true,"[-0.9760983844749798, 0.29281012957541114, -9.393939397518997]",Terminated
false,0.00017395994628296782,true,"[-0.9760983844749798, 0.29281012957541114, -9.191919195498794]",Terminated
false,0.00017719715456806137,true,"[-0.9760983844749798, 0.29281012957541114, -8.989898993478592]",Terminated
false,0.000182759713360781,true,"[-0.9760983844749798, 0.29281012957541114, -8.78787879145839]",Terminated
false,0.00018040072122894998,true,"[-0.9760983844749798, 0.29281012957541114, -8.585858589438189]",Terminated
false,0.00018122841607355497,true,"[-0.9760983844749798, 0.29281012957541114, -8.383838387417986]",Terminated
false,0.00016453461139254708,true,"[-0.9760983844749798, 0.29281012957541114, -8.181818185397784]",Terminated
false,0.0001864024517547059,true,"[-0.9760983844749798, 0.29281012957541114, -7.9797979833775825]",Terminated
false,0.0001692455333807674,true,"[-0.9760983844749798, 0.29281012957541114, -7.77777778135738]",Terminated
false,0.00018982487646423553,true,"[-0.9760983844749798, 0.29281012957541114, -7.5757575793371785]",Terminated
false,0.00018844705812319688,true,"[-0.9760983844749798, 0.29281012957541114, -7.373737377316976]",Terminated
false,0.00019059232606828767,true,"[-0.9760983844749798, 0.29281012957541114, -7.1717171752967745]",Terminated
false,0.0001990146628903812,true,"[-0.9760983844749798, 0.29281012957541114, -6.969696973276572]",Terminated
false,0.00018273433404352278,true,"[-0.9760983844749798, 0.29281012957541114, -6.76767677125637]",Terminated
false,0.0002032981131156112,true,"[-0.9760983844749798, 0.29281012957541114, -6.565656569236168]",Terminated
false,0.000206960148338812,true,"[-0.9760983844749798, 0.29281012957541114, -6.363636367215966]",Terminated
false,0.00021526119019252648,true,"[-0.9760983844749798, 0.29281012957541114, -6.161616165195764]",Terminated
false,0.00021534389977961128,true,"[-0.9760983844749798, 0.29281012957541114, -5.959595963175562]",Terminated
false,0.00021806205038873858,true,"[-0.9760983844749798, 0.29281012957541114, -5.75757576115536]",Terminated
false,0.00021931953625231015,true,"[-0.9760983844749798, 0.29281012957541114, -5.555555559135158]",Terminated
false,0.00022768371051673416,true,"[-0.9760983844749798, 0.29281012957541114, -5.353535357114956]",Terminated
false,0.0002310737209754898,true,"[-0.9760983844749798, 0.29281012957541114, -5.151515155094754]",Terminated
false,0.00023872114092667184,true,"[-0.9760983844749798, 0.29281012957541114, -4.949494953074552]",Terminated
false,0.0002302171020152255,true,"[-0.9760983844749798, 0.29281012957541114, -4.74747475105435]",Terminated
false,0.0002471646308526152,true,"[-0.9760983844749798, 0.29281012957541114, -4.545454549034148]",Terminated
false,0.00021695429336564503,true,"[-0.9760983844749798, 0.29281012957541114, -4.343434347013946]",Terminated
false,0.00021833048909405777,true,"[-0.9760983844749798, 0.29281012957541114, -4.141414144993743]",Terminated
false,0.0002441677184780087,true,"[-0.9760983844749798, 0.29281012957541114, -3.939393942973542]",Terminated
false,0.00027006843358865596,true,"[-0.9760983844749798, 0.29281012957541114, -3.73737374095334]",Terminated
false,0.00027999638880420527,true,"[-0.9760983844749798, 0.29281012957541114, -3.535353538933138]",Terminated
false,0.0002858224054200864,true,"[-0.9760983844749798, 0.29281012957541114, -3.333333336912936]",Terminated
false,0.0002941608157252446,true,"[-0.9760983844749798, 0.29281012957541114, -3.131313134892734]",Terminated
false,0.0003019675752336094,true,"[-0.9760983844749798, 0.29281012957541114, -2.929292932872532]",Terminated
false,0.0003107979413224585,true,"[-0.9760983844749798, 0.29281012957541114, -2.7272727308523295]",Terminated
false,0.0003217208099178421,true,"[-0.9760983844749798, 0.29281012957541114, -2.5252525288321275]",Terminated
false,0.000331881530820917,true,"[-0.9760983844749798, 0.29281012957541114, -2.3232323268119255]",Terminated
false,0.0003454583736189904,true,"[-0.9760983844749798, 0.29281012957541114, -2.1212121247917235]",Terminated
false,0.0003258487683977983,true,"[-0.9760983844749798, 0.29281012957541114, -1.9191919227715215]",Terminated
false,0.0003058221050952532,true,"[-0.9760983844749798, 0.29281012957541114, -1.7171717207513195]",Terminated
false,0.00037173616090742124,true,"[-0.9760983844749798, 0.29281012957541114, -1.5151515187311175]",Terminated
false,0.00033912172170180146,true,"[-0.9760983844749798, 0.29281012957541114, -1.3131313167109155]",Terminated
false,0.0003409917705957791,true,"[-0.9760983844749798, 0.29281012957541114, -1.1111111146907136]",Terminated
