within_threshold,final_distance,convergence,perturbation,retcode
true,1.299138832514048e-8,true,"[-0.8790127960626388, -0.5280123262898817, -2.1608040201431793]",Terminated
true,1.0293283768874313e-8,true,"[-0.8790127960626388, -0.5280123262898817, -2.0603015075803652]",Terminated
true,9.611082843929037e-9,true,"[-0.8790127960626388, -0.5280123262898817, -1.9597989950175514]",Terminated
true,7.154875668925027e-8,true,"[-0.8790127960626388, -0.5280123262898817, -1.8592964824547373]",Terminated
true,3.577112362140326e-8,true,"[-0.8790127960626388, -0.5280123262898817, -1.7587939698919233]",Terminated
false,3.1629402975782663,false,"[-0.8790127960626388, -0.5280123262898817, -1.6582914573291092]",Success
false,1.9765477326271774,true,"[-0.8790127960626388, -0.5280123262898817, -1.5577889447662951]",Success
false,1.639021416979698,true,"[-0.8790127960626388, -0.5280123262898817, -1.457286432203481]",Success
false,1.693363785303894,true,"[-0.8790127960626388, -0.5280123262898817, -1.356783919640667]",Success
false,1.8526960027599881,true,"[-0.8790127960626388, -0.5280123262898817, -1.256281407077853]",Success
false,2.034797667429562,true,"[-0.8790127960626388, -0.5280123262898817, -1.1557788945150387]",Success
false,2.211295033416284,true,"[-0.8790127960626388, -0.5280123262898817, -1.0552763819522246]",Success
false,2.371974111305987,false,"[-0.8790127960626388, -0.5280123262898817, -0.9547738693894107]",Success
false,2.5143388600118266,false,"[-0.8790127960626388, -0.5280123262898817, -0.8542713568265966]",Success
false,2.638820334182126,false,"[-0.8790127960626388, -0.5280123262898817, -0.7537688442637825]",Success
false,2.7475767113527954,false,"[-0.8790127960626388, -0.5280123262898817, -0.6532663317009685]",Success
false,2.8415408709611216,false,"[-0.8790127960626388, -0.5280123262898817, -0.5527638191381543]",Success
false,2.923440758113589,false,"[-0.8790127960626388, -0.5280123262898817, -0.4522613065753403]",Success
false,2.9939512233670813,false,"[-0.8790127960626388, -0.5280123262898817, -0.35175879401252624]",Success
false,3.05357770461046,false,"[-0.8790127960626388, -0.5280123262898817, -0.2512562814497121]",Success
false,3.102054428726844,false,"[-0.8790127960626388, -0.5280123262898817, -0.15075376888689807]",Success
false,3.138895552752217,false,"[-0.8790127960626388, -0.5280123262898817, -0.05025125632408401]",Success
false,3.1623026835716432,false,"[-0.8790127960626388, -0.5280123262898817, 0.050251256238730065]",Success
false,3.170778993942992,false,"[-0.8790127960626388, -0.5280123262898817, 0.15075376880154412]",Success
false,3.1621774734549213,false,"[-0.8790127960626388, -0.5280123262898817, 0.2512562813643582]",Success
false,3.134380655306053,false,"[-0.8790127960626388, -0.5280123262898817, 0.3517587939271723]",Success
false,3.0857095445526452,false,"[-0.8790127960626388, -0.5280123262898817, 0.45226130648998636]",Success
false,3.015803958453875,false,"[-0.8790127960626388, -0.5280123262898817, 0.5527638190528004]",Success
false,2.9245040166644993,false,"[-0.8790127960626388, -0.5280123262898817, 0.6532663316156145]",Success
false,2.8140469839662083,false,"[-0.8790127960626388, -0.5280123262898817, 0.7537688441784286]",Success
false,2.687599637456262,false,"[-0.8790127960626388, -0.5280123262898817, 0.8542713567412427]",Success
false,2.5493757908810553,false,"[-0.8790127960626388, -0.5280123262898817, 0.9547738693040567]",Success
false,2.4048090508413136,false,"[-0.8790127960626388, -0.5280123262898817, 1.0552763818668707]",Success
false,2.260153542073693,false,"[-0.8790127960626388, -0.5280123262898817, 1.1557788944296847]",Success
false,2.120619429186152,true,"[-0.8790127960626388, -0.5280123262898817, 1.256281406992499]",Success
false,1.9916730701693461,true,"[-0.8790127960626388, -0.5280123262898817, 1.356783919555313]",Success
false,1.8780987770532558,true,"[-0.8790127960626388, -0.5280123262898817, 1.4572864321181271]",Success
false,1.7833007526334756,true,"[-0.8790127960626388, -0.5280123262898817, 1.5577889446809412]",Success
false,1.7099334901258796,true,"[-0.8790127960626388, -0.5280123262898817, 1.6582914572437553]",Success
false,1.6603362206679435,true,"[-0.8790127960626388, -0.5280123262898817, 1.7587939698065693]",Success
false,1.6358649708289097,true,"[-0.8790127960626388, -0.5280123262898817, 1.8592964823693834]",Success
false,1.6374801585034349,true,"[-0.8790127960626388, -0.5280123262898817, 1.9597989949321974]",Success
false,1.6658283722232288,true,"[-0.8790127960626388, -0.5280123262898817, 2.0603015074950113]",Success
false,1.7212116192227018,true,"[-0.8790127960626388, -0.5280123262898817, 2.1608040200578253]",Success
false,1.803292434279421,true,"[-0.8790127960626388, -0.5280123262898817, 2.2613065326206394]",Success
false,1.911617736858362,true,"[-0.8790127960626388, -0.5280123262898817, 2.3618090451834535]",Success
false,2.044469274340429,true,"[-0.8790127960626388, -0.5280123262898817, 2.4623115577462675]",Success
false,2.1988899327750864,true,"[-0.8790127960626388, -0.5280123262898817, 2.562814070309082]",Success
false,2.3700389405499376,true,"[-0.8790127960626388, -0.5280123262898817, 2.663316582871896]",Success
false,2.566990644274434,true,"[-0.8790127960626388, -0.5280123262898817, 2.76381909543471]",Success
false,2.730522586355887,true,"[-0.8790127960626388, -0.5280123262898817, 2.864321607997524]",Success
false,2.8969257100446346,false,"[-0.8790127960626388, -0.5280123262898817, 2.9648241205603383]",Success
false,3.0349046812330505,false,"[-0.8790127960626388, -0.5280123262898817, 3.0653266331231523]",Success
false,3.129908110868202,false,"[-0.8790127960626388, -0.5280123262898817, 3.1658291456859664]",Success
false,3.1699929909643285,false,"[-0.8790127960626388, -0.5280123262898817, 3.2663316582487805]",Success
false,3.144125785782134,false,"[-0.8790127960626388, -0.5280123262898817, 3.3668341708115945]",Success
false,3.0676204676186987,false,"[-0.8790127960626388, -0.5280123262898817, 3.4673366833744086]",Success
false,2.934882302071268,false,"[-0.8790127960626388, -0.5280123262898817, 3.5678391959372227]",Success
false,2.764781018607697,false,"[-0.8790127960626388, -0.5280123262898817, 3.6683417085000367]",Success
false,2.5738114258220732,false,"[-0.8790127960626388, -0.5280123262898817, 3.7688442210628508]",Success
false,2.3615426919779314,false,"[-0.8790127960626388, -0.5280123262898817, 3.869346733625665]",Success
false,2.1756933100217033,false,"[-0.8790127960626388, -0.5280123262898817, 3.969849246188479]",Success
false,2.0096432853280954,false,"[-0.8790127960626388, -0.5280123262898817, 4.0703517587512925]",Success
false,1.8808846988457915,false,"[-0.8790127960626388, -0.5280123262898817, 4.170854271314107]",Success
false,1.7692931585439533,true,"[-0.8790127960626388, -0.5280123262898817, 4.271356783876921]",Success
false,1.6904087141814357,true,"[-0.8790127960626388, -0.5280123262898817, 4.371859296439735]",Success
false,1.6451769059029457,true,"[-0.8790127960626388, -0.5280123262898817, 4.472361809002549]",Success
false,1.6337466771263853,true,"[-0.8790127960626388, -0.5280123262898817, 4.572864321565363]",Success
false,1.655800567061878,true,"[-0.8790127960626388, -0.5280123262898817, 4.673366834128177]",Success
false,1.7106841705079827,true,"[-0.8790127960626388, -0.5280123262898817, 4.773869346690991]",Success
false,1.7973618668927152,true,"[-0.8790127960626388, -0.5280123262898817, 4.874371859253805]",Success
false,1.914332596448429,true,"[-0.8790127960626388, -0.5280123262898817, 4.974874371816619]",Success
false,2.0587954884293365,true,"[-0.8790127960626388, -0.5280123262898817, 5.075376884379434]",Success
false,2.226517140435821,true,"[-0.8790127960626388, -0.5280123262898817, 5.175879396942248]",Success
false,2.4271859971689,true,"[-0.8790127960626388, -0.5280123262898817, 5.276381909505062]",Success
false,2.6190383737636562,true,"[-0.8790127960626388, -0.5280123262898817, 5.376884422067876]",Success
false,2.7893788036221356,true,"[-0.8790127960626388, -0.5280123262898817, 5.47738693463069]",Success
false,2.9547141554402065,false,"[-0.8790127960626388, -0.5280123262898817, 5.577889447193504]",Success
false,3.0820707871629636,true,"[-0.8790127960626388, -0.5280123262898817, 5.678391959756318]",Success
false,3.1562816006762944,false,"[-0.8790127960626388, -0.5280123262898817, 5.7788944723191324]",Success
false,3.1648030409504195,false,"[-0.8790127960626388, -0.5280123262898817, 5.8793969848819465]",Success
false,3.11141068140105,false,"[-0.8790127960626388, -0.5280123262898817, 5.979899497444761]",Success
false,2.9962390153677463,false,"[-0.8790127960626388, -0.5280123262898817, 6.080402010007575]",Success
false,2.8346847654431437,false,"[-0.8790127960626388, -0.5280123262898817, 6.180904522570389]",Success
false,2.644188868899266,false,"[-0.8790127960626388, -0.5280123262898817, 6.281407035133203]",Success
false,2.4431934093870282,false,"[-0.8790127960626388, -0.5280123262898817, 6.381909547696017]",Success
false,2.2314965505433486,false,"[-0.8790127960626388, -0.5280123262898817, 6.482412060258831]",Success
false,2.0685826617974277,false,"[-0.8790127960626388, -0.5280123262898817, 6.582914572821645]",Success
false,1.9155234223892874,false,"[-0.8790127960626388, -0.5280123262898817, 6.683417085384459]",Success
false,1.7849403952531993,false,"[-0.8790127960626388, -0.5280123262898817, 6.783919597947273]",Success
false,1.7051086385157386,false,"[-0.8790127960626388, -0.5280123262898817, 6.884422110510087]",Success
false,1.651736295048171,false,"[-0.8790127960626388, -0.5280123262898817, 6.984924623072901]",Success
false,1.6333276399744345,true,"[-0.8790127960626388, -0.5280123262898817, 7.085427135635715]",Success
false,1.6524845079118136,true,"[-0.8790127960626388, -0.5280123262898817, 7.185929648198529]",Success
false,1.6996848191773022,true,"[-0.8790127960626388, -0.5280123262898817, 7.286432160761343]",Success
false,1.7828305063939844,true,"[-0.8790127960626388, -0.5280123262898817, 7.386934673324157]",Success
false,1.8969879224743031,true,"[-0.8790127960626388, -0.5280123262898817, 7.4874371858869715]",Success
false,2.039871761558782,true,"[-0.8790127960626388, -0.5280123262898817, 7.5879396984497856]",Success
false,2.2071823275444964,true,"[-0.8790127960626388, -0.5280123262898817, 7.6884422110126]",Success
false,2.392517350216699,true,"[-0.8790127960626388, -0.5280123262898817, 7.788944723575414]",Success
false,2.586211533003048,true,"[-0.8790127960626388, -0.5280123262898817, 7.889447236138228]",Success
false,2.7754757807200616,true,"[-0.8790127960626388, -0.5280123262898817, 7.989949748701042]",Success
false,2.944680650559206,true,"[-0.8790127960626388, -0.5280123262898817, 8.090452261263856]",Success
false,3.0759682212144286,true,"[-0.8790127960626388, -0.5280123262898817, 8.19095477382667]",Success
false,3.154075459275482,true,"[-0.8790127960626388, -0.5280123262898817, 8.291457286389484]",Success
false,3.167815903047405,false,"[-0.8790127960626388, -0.5280123262898817, 8.391959798952298]",Success
false,3.114341901627967,false,"[-0.8790127960626388, -0.5280123262898817, 8.492462311515112]",Success
false,2.9999574961132245,false,"[-0.8790127960626388, -0.5280123262898817, 8.592964824077926]",Success
false,2.838336413053141,false,"[-0.8790127960626388, -0.5280123262898817, 8.69346733664074]",Success
false,2.6470587935030174,false,"[-0.8790127960626388, -0.5280123262898817, 8.793969849203554]",Success
false,2.42792927352459,false,"[-0.8790127960626388, -0.5280123262898817, 8.894472361766368]",Success
false,2.247536806747701,false,"[-0.8790127960626388, -0.5280123262898817, 8.994974874329182]",Success
false,2.06790139663093,false,"[-0.8790127960626388, -0.5280123262898817, 9.095477386891996]",Success
false,1.9143336081382718,false,"[-0.8790127960626388, -0.5280123262898817, 9.19597989945481]",Success
false,1.7920614583114278,false,"[-0.8790127960626388, -0.5280123262898817, 9.296482412017625]",Success
false,1.703883557945502,false,"[-0.8790127960626388, -0.5280123262898817, 9.396984924580439]",Success
false,1.650919683498452,false,"[-0.8790127960626388, -0.5280123262898817, 9.497487437143253]",Success
false,1.6333126774555822,false,"[-0.8790127960626388, -0.5280123262898817, 9.597989949706067]",Success
false,1.650710242024826,false,"[-0.8790127960626388, -0.5280123262898817, 9.69849246226888]",Success
false,1.7022671666412137,false,"[-0.8790127960626388, -0.5280123262898817, 9.798994974831695]",Success
false,1.786917635862769,true,"[-0.8790127960626388, -0.5280123262898817, 9.899497487394509]",Success
false,1.9029404608226952,true,"[-0.8790127960626388, -0.5280123262898817, 9.999999999957323]",Success
true,2.4448838496998095e-8,true,"[-0.8619061031279334, -0.5554983184013531, -10.000000000042677]",Terminated
true,5.66728448399946e-9,true,"[-0.8619061031279334, -0.5554983184013531, -9.899497487479863]",Terminated
true,9.773462537027482e-9,true,"[-0.8619061031279334, -0.5554983184013531, -9.798994974917049]",Terminated
true,3.080816207732358e-8,true,"[-0.8619061031279334, -0.5554983184013531, -9.698492462354235]",Terminated
false,2.6385047438837326,false,"[-0.8619061031279334, -0.5554983184013531, -9.59798994979142]",Success
false,1.826289396366045,true,"[-0.8619061031279334, -0.5554983184013531, -9.497487437228607]",Success
false,2.3857679400031184,true,"[-0.8619061031279334, -0.5554983184013531, -9.396984924665793]",Success
false,2.697695073588279,true,"[-0.8619061031279334, -0.5554983184013531, -9.296482412102979]",Success
false,2.81856061088388,true,"[-0.8619061031279334, -0.5554983184013531, -9.195979899540164]",Success
false,2.8259985877400258,true,"[-0.8619061031279334, -0.5554983184013531, -9.09547738697735]",Success
false,2.7476722153672886,true,"[-0.8619061031279334, -0.5554983184013531, -8.994974874414536]",Success
false,2.5847880362442,true,"[-0.8619061031279334, -0.5554983184013531, -8.894472361851722]",Success
false,2.3365182028477305,true,"[-0.8619061031279334, -0.5554983184013531, -8.793969849288908]",Success
false,2.0264386061059576,true,"[-0.8619061031279334, -0.5554983184013531, -8.693467336726094]",Success
false,1.7306164880815864,true,"[-0.8619061031279334, -0.5554983184013531, -8.59296482416328]",Success
false,1.6616291102310308,true,"[-0.8619061031279334, -0.5554983184013531, -8.492462311600466]",Success
false,2.577107605751155,false,"[-0.8619061031279334, -0.5554983184013531, -8.391959799037652]",Success
true,8.003465592163241e-9,true,"[-0.8619061031279334, -0.5554983184013531, -8.291457286474838]",Terminated
true,1.2316677968356455e-9,true,"[-0.8619061031279334, -0.5554983184013531, -8.190954773912024]",Terminated
true,3.7644664786499965e-9,true,"[-0.8619061031279334, -0.5554983184013531, -8.09045226134921]",Terminated
true,1.7682751486426127e-8,true,"[-0.8619061031279334, -0.5554983184013531, -7.989949748786396]",Terminated
true,3.378989520729333e-8,true,"[-0.8619061031279334, -0.5554983184013531, -7.889447236223582]",Terminated
true,8.11812221185763e-9,true,"[-0.8619061031279334, -0.5554983184013531, -7.788944723660768]",Terminated
true,2.7588431065440155e-8,true,"[-0.8619061031279334, -0.5554983184013531, -7.688442211097954]",Terminated
true,5.6083311074478194e-8,true,"[-0.8619061031279334, -0.5554983184013531, -7.5879396985351395]",Terminated
true,2.817209514774039e-8,true,"[-0.8619061031279334, -0.5554983184013531, -7.487437185972325]",Terminated
true,8.726407231639596e-9,true,"[-0.8619061031279334, -0.5554983184013531, -7.386934673409511]",Terminated
true,6.473432990686337e-9,true,"[-0.8619061031279334, -0.5554983184013531, -7.286432160846697]",Terminated
true,5.215009020992977e-10,true,"[-0.8619061031279334, -0.5554983184013531, -7.185929648283883]",Terminated
true,1.2743833177397094e-8,true,"[-0.8619061031279334, -0.5554983184013531, -7.085427135721069]",Terminated
true,3.616161847354956e-8,true,"[-0.8619061031279334, -0.5554983184013531, -6.984924623158255]",Terminated
true,3.238799696624088e-8,true,"[-0.8619061031279334, -0.5554983184013531, -6.884422110595441]",Terminated
