within_threshold,final_distance,convergence,perturbation,retcode
true,5.4792737409781357e-8,true,"[1.3379701218779518, 0.747553477984707, 0.5527638190957367]",Terminated
true,1.6970816759361464e-7,true,"[1.3467438021342324, 0.752455527053712, 0.5527638190957367]",Terminated
true,7.917249241252664e-9,true,"[1.3555174823905134, 0.7573575761227171, 0.5527638190957367]",Terminated
true,1.9975816863239322e-7,true,"[1.3642911626467942, 0.7622596251917223, 0.5527638190957367]",Terminated
true,2.4837586723811287e-8,true,"[1.373064842903075, 0.7671616742607275, 0.5527638190957367]",Terminated
true,1.8371281993181534e-8,true,"[1.381838523159356, 0.7720637233297326, 0.5527638190957367]",Terminated
true,5.86665133435563e-9,true,"[1.3906122034156365, 0.7769657723987377, 0.5527638190957367]",Terminated
true,2.229706920494069e-9,true,"[1.3993858836719175, 0.7818678214677428, 0.5527638190957367]",Terminated
true,7.831983164575606e-9,true,"[1.4081595639281983, 0.786769870536748, 0.5527638190957367]",Terminated
true,1.0880369898824278e-7,true,"[1.416933244184479, 0.7916719196057531, 0.5527638190957367]",Terminated
true,1.2342659031707473e-9,true,"[1.42570692444076, 0.7965739686747583, 0.5527638190957367]",Terminated
true,8.57366149669113e-9,true,"[1.4344806046970406, 0.8014760177437633, 0.5527638190957367]",Terminated
true,2.7050401844986578e-8,true,"[1.4432542849533216, 0.8063780668127684, 0.5527638190957367]",Terminated
true,1.5238293427516618e-8,true,"[1.4520279652096024, 0.8112801158817735, 0.5527638190957367]",Terminated
true,4.4522763456236665e-9,true,"[1.4608016454658832, 0.8161821649507787, 0.5527638190957367]",Terminated
true,6.382047261949182e-9,true,"[1.4695753257221642, 0.8210842140197838, 0.5527638190957367]",Terminated
true,6.097429089595139e-9,true,"[1.4783490059784448, 0.8259862630887889, 0.5527638190957367]",Terminated
true,3.496310615699129e-8,true,"[1.4871226862347258, 0.830888312157794, 0.5527638190957367]",Terminated
true,3.553029306523077e-8,true,"[1.4958963664910065, 0.8357903612267992, 0.5527638190957367]",Terminated
true,3.5083482709271686e-8,true,"[1.5046700467472873, 0.8406924102958043, 0.5527638190957367]",Terminated
true,3.394056385282411e-8,true,"[1.5134437270035683, 0.8455944593648095, 0.5527638190957367]",Terminated
true,6.399709295937532e-9,true,"[1.5222174072598489, 0.8504965084338145, 0.5527638190957367]",Terminated
true,8.796789619901827e-9,true,"[1.53099108751613, 0.8553985575028197, 0.5527638190957367]",Terminated
true,3.2354631207491393e-8,true,"[1.5397647677724107, 0.8603006065718248, 0.5527638190957367]",Terminated
true,1.5343967435616602e-8,true,"[1.5485384480286914, 0.86520265564083, 0.5527638190957367]",Terminated
true,4.494212886341843e-10,true,"[1.5573121282849725, 0.8701047047098351, 0.5527638190957367]",Terminated
true,1.5444411790504785e-8,true,"[1.5660858085412532, 0.8750067537788402, 0.5527638190957367]",Terminated
true,8.930909068246568e-9,true,"[1.574859488797534, 0.8799088028478452, 0.5527638190957367]",Terminated
true,3.104968486979074e-8,true,"[1.5836331690538148, 0.8848108519168504, 0.5527638190957367]",Terminated
true,4.305916455354272e-9,true,"[1.5924068493100956, 0.8897129009858555, 0.5527638190957367]",Terminated
true,8.599982141460273e-9,true,"[1.6011805295663766, 0.8946149500548607, 0.5527638190957367]",Terminated
true,7.844466055941618e-9,true,"[1.6099542098226574, 0.8995169991238658, 0.5527638190957367]",Terminated
true,5.223044582354389e-10,true,"[1.6187278900789381, 0.9044190481928709, 0.5527638190957367]",Terminated
true,6.549832212642589e-8,true,"[1.627501570335219, 0.909321097261876, 0.5527638190957367]",Terminated
true,6.607586408164334e-9,true,"[1.6362752505914997, 0.9142231463308812, 0.5527638190957367]",Terminated
true,6.174589388732424e-8,true,"[1.6450489308477807, 0.9191251953998864, 0.5527638190957367]",Terminated
true,3.645283701426434e-8,true,"[1.6538226111040615, 0.9240272444688915, 0.5527638190957367]",Terminated
true,3.5004138085443533e-8,true,"[1.6625962913603423, 0.9289292935378965, 0.5527638190957367]",Terminated
true,1.1269082725615444e-8,true,"[1.671369971616623, 0.9338313426069017, 0.5527638190957367]",Terminated
true,1.0887771712178866e-8,true,"[1.6801436518729038, 0.9387333916759069, 0.5527638190957367]",Terminated
true,3.4128071602410566e-8,true,"[1.6889173321291848, 0.943635440744912, 0.5527638190957367]",Terminated
true,9.807579383854588e-9,true,"[1.6976910123854656, 0.9485374898139171, 0.5527638190957367]",Terminated
true,1.3721720529120257e-9,true,"[1.7064646926417464, 0.9534395388829221, 0.5527638190957367]",Terminated
true,1.0326186371853958e-8,true,"[1.7152383728980272, 0.9583415879519273, 0.5527638190957367]",Terminated
true,3.439607350373267e-9,true,"[1.724012053154308, 0.9632436370209324, 0.5527638190957367]",Terminated
true,1.9895435584480223e-8,true,"[1.732785733410589, 0.9681456860899376, 0.5527638190957367]",Terminated
true,2.0279836117923044e-8,true,"[1.7415594136668697, 0.9730477351589427, 0.5527638190957367]",Terminated
true,1.7642205827295537e-8,true,"[1.7503330939231505, 0.9779497842279478, 0.5527638190957367]",Terminated
true,3.9111362026942156e-9,true,"[1.7591067741794315, 0.982851833296953, 0.5527638190957367]",Terminated
true,1.64295125180181e-8,true,"[1.767880454435712, 0.9877538823659581, 0.5527638190957367]",Terminated
false,2.7832741251255837,false,"[0.021918083435827785, 0.012246117633938222, 0.6532663316585509]",Success
false,2.9944962538204867,false,"[0.030691763692108614, 0.01714816670294335, 0.6532663316585509]",Success
false,3.1115919582132068,false,"[0.03946544394838943, 0.022050215771948472, 0.6532663316585509]",Success
false,3.163499479144524,false,"[0.04823912420467026, 0.026952264840953595, 0.6532663316585509]",Success
false,3.168123537183579,false,"[0.05701280446095108, 0.03185431390995872, 0.6532663316585509]",Success
false,3.13787785117831,false,"[0.06578648471723192, 0.03675636297896384, 0.6532663316585509]",Success
false,3.0811020809020064,false,"[0.07456016497351274, 0.04165841204796897, 0.6532663316585509]",Success
false,3.0060769202352335,true,"[0.08333384522979356, 0.046560461116974095, 0.6532663316585509]",Success
false,2.9163079483222623,false,"[0.0921075254860744, 0.05146251018597922, 0.6532663316585509]",Success
false,2.817247270107176,false,"[0.10088120574235522, 0.05636455925498435, 0.6532663316585509]",Success
false,2.712772032766237,false,"[0.10965488599863604, 0.06126660832398947, 0.6532663316585509]",Success
false,2.604329131610873,false,"[0.11842856625491688, 0.0661686573929946, 0.6532663316585509]",Success
false,2.494823985537881,true,"[0.1272022465111977, 0.07107070646199971, 0.6532663316585509]",Success
false,2.3850323825642556,false,"[0.13597592676747852, 0.07597275553100485, 0.6532663316585509]",Success
false,2.2783910825794114,false,"[0.14474960702375936, 0.08087480460000997, 0.6532663316585509]",Success
false,2.175149428678874,true,"[0.15352328728004017, 0.0857768536690151, 0.6532663316585509]",Success
false,2.0784482728031404,true,"[0.162296967536321, 0.09067890273802022, 0.6532663316585509]",Success
false,1.9857306056798065,true,"[0.1710706477926018, 0.09558095180702533, 0.6532663316585509]",Success
false,1.90152253110859,true,"[0.17984432804888267, 0.10048300087603047, 0.6532663316585509]",Success
false,1.8260346479965768,true,"[0.18861800830516348, 0.10538504994503559, 0.6532663316585509]",Success
false,1.7610565230096384,true,"[0.19739168856144432, 0.11028709901404073, 0.6532663316585509]",Success
false,1.707644535661462,true,"[0.20616536881772513, 0.11518914808304584, 0.6532663316585509]",Success
false,1.667596960495148,true,"[0.21493904907400596, 0.12009119715205098, 0.6532663316585509]",Success
false,1.6438197906461707,true,"[0.2237127293302868, 0.12499324622105609, 0.6532663316585509]",Success
false,1.6392459488784632,true,"[0.2324864095865676, 0.12989529529006122, 0.6532663316585509]",Success
false,1.6577016230244286,true,"[0.2412600898428484, 0.13479734435906632, 0.6532663316585509]",Success
false,1.7038428924686781,true,"[0.2500337700991293, 0.13969939342807147, 0.6532663316585509]",Success
false,1.783438330707497,true,"[0.2588074503554101, 0.1446014424970766, 0.6532663316585509]",Success
false,1.9056850977875512,true,"[0.2675811306116909, 0.14950349156608173, 0.6532663316585509]",Success
false,2.0778180876746606,true,"[0.2763548108679717, 0.15440554063508682, 0.6532663316585509]",Success
false,2.3054559281472824,false,"[0.28512849112425254, 0.15930758970409195, 0.6532663316585509]",Success
false,2.588436347468251,false,"[0.29390217138053343, 0.1642096387730971, 0.6532663316585509]",Success
false,2.895251143891489,false,"[0.3026758516368142, 0.1691116878421022, 0.6532663316585509]",Success
false,3.1326296615741374,false,"[0.31144953189309504, 0.17401373691110733, 0.6532663316585509]",Success
false,3.118039778551285,false,"[0.3202232121493759, 0.17891578598011246, 0.6532663316585509]",Success
false,2.6711314105472623,false,"[0.3289968924056567, 0.1838178350491176, 0.6532663316585509]",Success
false,1.920989263893324,true,"[0.33777057266193755, 0.1887198841181227, 0.6532663316585509]",Success
false,1.8359121835203736,false,"[0.34654425291821833, 0.19362193318712784, 0.6532663316585509]",Success
true,5.0019483931144826e-8,true,"[0.35531793317449917, 0.19852398225613296, 0.6532663316585509]",Terminated
true,1.4009495676571025e-7,true,"[0.36409161343078, 0.2034260313251381, 0.6532663316585509]",Terminated
true,1.0116212429507036e-8,true,"[0.37286529368706084, 0.20832808039414322, 0.6532663316585509]",Terminated
true,1.1330927552841513e-7,true,"[0.3816389739433417, 0.21323012946314834, 0.6532663316585509]",Terminated
true,2.0801524258410122e-8,true,"[0.39041265419962246, 0.21813217853215347, 0.6532663316585509]",Terminated
true,2.5305521467456563e-11,true,"[0.3991863344559033, 0.22303422760115857, 0.6532663316585509]",Terminated
true,1.1692954427579034e-11,true,"[0.4079600147121842, 0.22793627667016372, 0.6532663316585509]",Terminated
true,4.7662752958455216e-8,true,"[0.41673369496846496, 0.23283832573916885, 0.6532663316585509]",Terminated
true,3.035754794656053e-8,true,"[0.4255073752247458, 0.23774037480817398, 0.6532663316585509]",Terminated
true,7.279848475561929e-9,true,"[0.4342810554810266, 0.24264242387717908, 0.6532663316585509]",Terminated
true,5.583836127529253e-8,true,"[0.4430547357373074, 0.2475444729461842, 0.6532663316585509]",Terminated
true,2.7051526020595124e-8,true,"[0.4518284159935883, 0.25244652201518936, 0.6532663316585509]",Terminated
true,2.444146295079099e-8,true,"[0.46060209624986903, 0.25734857108419446, 0.6532663316585509]",Terminated
true,6.9645366607455255e-9,true,"[0.4693757765061499, 0.2622506201531996, 0.6532663316585509]",Terminated
true,6.117017112511689e-9,true,"[0.47814945676243076, 0.2671526692222047, 0.6532663316585509]",Terminated
true,2.472354842907046e-8,true,"[0.48692313701871154, 0.2720547182912098, 0.6532663316585509]",Terminated
true,1.3084916707426475e-8,true,"[0.49569681727499243, 0.27695676736021496, 0.6532663316585509]",Terminated
true,2.1171152243231546e-8,true,"[0.5044704975312732, 0.28185881642922006, 0.6532663316585509]",Terminated
true,1.2484683765532926e-8,true,"[0.513244177787554, 0.2867608654982252, 0.6532663316585509]",Terminated
true,3.844297591092982e-9,true,"[0.5220178580438349, 0.29166291456723037, 0.6532663316585509]",Terminated
true,4.0726615894207214e-8,true,"[0.5307915383001157, 0.29656496363623547, 0.6532663316585509]",Terminated
true,9.360619073249449e-11,true,"[0.5395652185563965, 0.30146701270524057, 0.6532663316585509]",Terminated
true,9.606006402336273e-9,true,"[0.5483388988126773, 0.30636906177424567, 0.6532663316585509]",Terminated
true,2.553396202805832e-9,true,"[0.5571125790689582, 0.3112711108432508, 0.6532663316585509]",Terminated
true,9.250121731155062e-9,true,"[0.5658862593252391, 0.316173159912256, 0.6532663316585509]",Terminated
true,1.1294823109850228e-8,true,"[0.5746599395815198, 0.3210752089812611, 0.6532663316585509]",Terminated
true,4.121905572423999e-8,true,"[0.5834336198378006, 0.3259772580502662, 0.6532663316585509]",Terminated
true,2.079295071861696e-8,true,"[0.5922073000940815, 0.3308793071192714, 0.6532663316585509]",Terminated
true,9.420137902997989e-9,true,"[0.6009809803503623, 0.3357813561882764, 0.6532663316585509]",Terminated
true,3.512444538081154e-8,true,"[0.6097546606066432, 0.3406834052572816, 0.6532663316585509]",Terminated
true,1.226624580469057e-7,true,"[0.618528340862924, 0.3455854543262867, 0.6532663316585509]",Terminated
true,9.194942521127585e-9,true,"[0.6273020211192047, 0.35048750339529183, 0.6532663316585509]",Terminated
true,2.074016866480412e-8,true,"[0.6360757013754856, 0.355389552464297, 0.6532663316585509]",Terminated
true,2.0834237664575783e-8,true,"[0.6448493816317664, 0.3602916015333021, 0.6532663316585509]",Terminated
true,1.0289101937679473e-8,true,"[0.6536230618880473, 0.36519365060230724, 0.6532663316585509]",Terminated
true,3.808738600977504e-8,true,"[0.6623967421443281, 0.3700956996713123, 0.6532663316585509]",Terminated
true,3.500593223029831e-8,true,"[0.6711704224006089, 0.37499774874031744, 0.6532663316585509]",Terminated
true,1.8146008056924778e-8,true,"[0.6799441026568898, 0.3798997978093226, 0.6532663316585509]",Terminated
true,3.7528390990788714e-8,true,"[0.6887177829131705, 0.3848018468783277, 0.6532663316585509]",Terminated
true,3.620562654614134e-8,true,"[0.6974914631694514, 0.38970389594733285, 0.6532663316585509]",Terminated
true,3.646251045042185e-8,true,"[0.7062651434257322, 0.39460594501633794, 0.6532663316585509]",Terminated
true,8.184442315944695e-9,true,"[0.715038823682013, 0.3995079940853431, 0.6532663316585509]",Terminated
true,1.0899872466030328e-8,true,"[0.7238125039382939, 0.4044100431543482, 0.6532663316585509]",Terminated
true,9.132409682483693e-9,true,"[0.7325861841945747, 0.4093120922233533, 0.6532663316585509]",Terminated
true,1.0353642681078859e-8,true,"[0.7413598644508556, 0.41421414129235845, 0.6532663316585509]",Terminated
true,2.0226515885508086e-8,true,"[0.7501335447071363, 0.41911619036136355, 0.6532663316585509]",Terminated
true,5.497502312199096e-10,true,"[0.7589072249634171, 0.4240182394303687, 0.6532663316585509]",Terminated
true,1.9559450467679912e-9,true,"[0.767680905219698, 0.42892028849937386, 0.6532663316585509]",Terminated
true,7.301866788906034e-9,true,"[0.7764545854759788, 0.43382233756837896, 0.6532663316585509]",Terminated
true,2.9608168195697182e-8,true,"[0.7852282657322597, 0.4387243866373841, 0.6532663316585509]",Terminated
true,1.3894858637272155e-9,true,"[0.7940019459885406, 0.4436264357063892, 0.6532663316585509]",Terminated
true,2.7376304244908814e-8,true,"[0.8027756262448212, 0.4485284847753943, 0.6532663316585509]",Terminated
true,3.209072767525948e-8,true,"[0.8115493065011021, 0.45343053384439946, 0.6532663316585509]",Terminated
true,9.435945723892151e-9,true,"[0.8203229867573829, 0.45833258291340456, 0.6532663316585509]",Terminated
true,8.130076132206259e-9,true,"[0.8290966670136638, 0.4632346319824097, 0.6532663316585509]",Terminated
true,1.138545243015448e-7,true,"[0.8378703472699447, 0.46813668105141487, 0.6532663316585509]",Terminated
true,5.5338538424562e-10,true,"[0.8466440275262255, 0.47303873012041997, 0.6532663316585509]",Terminated
true,3.3101183610157386e-8,true,"[0.8554177077825063, 0.47794077918942507, 0.6532663316585509]",Terminated
true,8.496952254477264e-9,true,"[0.864191388038787, 0.48284282825843017, 0.6532663316585509]",Terminated
true,9.102025844709561e-9,true,"[0.8729650682950679, 0.4877448773274353, 0.6532663316585509]",Terminated
true,1.9568949626225618e-8,true,"[0.8817387485513488, 0.4926469263964405, 0.6532663316585509]",Terminated
true,9.486060802006433e-9,true,"[0.8905124288076296, 0.49754897546544563, 0.6532663316585509]",Terminated
true,1.5616262422082797e-8,true,"[0.8992861090639103, 0.5024510245344507, 0.6532663316585509]",Terminated
true,1.678336854882754e-8,true,"[0.9080597893201912, 0.5073530736034558, 0.6532663316585509]",Terminated
true,3.567810326269984e-8,true,"[0.916833469576472, 0.512255122672461, 0.6532663316585509]",Terminated
true,1.9293966470328566e-8,true,"[0.9256071498327529, 0.5171571717414661, 0.6532663316585509]",Terminated
true,3.1789204087180164e-8,true,"[0.9343808300890337, 0.5220592208104713, 0.6532663316585509]",Terminated
true,1.1288950440995965e-7,true,"[0.9431545103453144, 0.5269612698794762, 0.6532663316585509]",Terminated
true,3.1622435484489194e-8,true,"[0.9519281906015953, 0.5318633189484814, 0.6532663316585509]",Terminated
true,9.941643496028861e-9,true,"[0.9607018708578762, 0.5367653680174865, 0.6532663316585509]",Terminated
